day,month,year,t_max,t_min,prec,sol_rad
1,1,1981,22.97,13.01,0,17.62
2,1,1981,24.19,12.57,0.58,20.21
3,1,1981,25.18,12.37,0,21
4,1,1981,25.71,13.23,3.18,21.31
5,1,1981,26.95,13.48,2.99,23.25
6,1,1981,25.24,14.69,0.14,20
7,1,1981,25.81,13.3,0,23.44
8,1,1981,25.57,12.09,0,24.35
9,1,1981,25.5,12.07,0,23.81
10,1,1981,26.08,12.68,0,23.44
11,1,1981,26.49,14,0,22.53
12,1,1981,24.88,13.97,0,18.55
13,1,1981,26.46,14.44,0,21.61
14,1,1981,25.35,14.46,0,19.96
15,1,1981,25.83,14.34,0,20.83
16,1,1981,26.36,14.25,0,22.39
17,1,1981,26.54,14.91,0,22.45
18,1,1981,26.12,13.85,0,21.42
19,1,1981,27.05,14.29,0,23.17
20,1,1981,27.05,13.67,0,24.37
21,1,1981,24.82,13.85,0,19.08
22,1,1981,25.28,14.33,0,20.02
23,1,1981,26.59,13.44,0,22.27
24,1,1981,27.02,12.77,0,23.35
25,1,1981,27.41,13.57,0,24.21
26,1,1981,27.46,13.92,0,23.95
27,1,1981,27.7,13.84,0,24.3
28,1,1981,27.43,13.75,0,24.71
29,1,1981,26.91,13.22,0,23.53
30,1,1981,27.14,13.25,0,23.76
31,1,1981,27.07,12.72,0,25.2
1,2,1981,26.47,12.08,0,25.64
2,2,1981,27.07,12.1,0,25.41
3,2,1981,27.19,12.31,0,25.54
4,2,1981,27.23,12.65,0,25.17
5,2,1981,27.24,12.57,0,24
6,2,1981,27.75,13.26,0,24.8
7,2,1981,27.32,12.14,0,24.65
8,2,1981,26.16,13.2,0,21.91
9,2,1981,25.1,13.65,0,19.39
10,2,1981,25.55,15.12,1.49,20.5
11,2,1981,25.23,14.57,0.76,21.07
12,2,1981,24.98,14.22,0,19.91
13,2,1981,24.94,13.68,0,20.27
14,2,1981,25.52,13.41,0,22.02
15,2,1981,25.07,14,8.97,21.72
16,2,1981,26.9,13.3,0.84,23.22
17,2,1981,25.25,13.68,0,20.85
18,2,1981,24.37,13.95,0,19.32
19,2,1981,25.92,14.03,1.71,21.7
20,2,1981,25.33,13.73,0,22.41
21,2,1981,27.87,13.78,0,25.23
22,2,1981,28.08,13.89,0,25.22
23,2,1981,28.61,13.95,0,25
24,2,1981,28.6,14.56,0.99,24.23
25,2,1981,28.85,14.83,0,24.65
26,2,1981,27.6,14.64,0,23.66
27,2,1981,25.98,14.23,0.08,21.94
28,2,1981,26.8,13.83,0,20.97
1,3,1981,27.52,15.36,25.01,23.03
2,3,1981,26.23,15.01,6.01,19.83
3,3,1981,23.77,14.17,1.99,19.06
4,3,1981,23.63,13.11,0,19.17
5,3,1981,23.47,12.81,16.61,20.31
6,3,1981,24.06,13.76,0.96,21.33
7,3,1981,24.43,13.76,0,21.12
8,3,1981,24.18,13.61,0,22.74
9,3,1981,23.9,14.12,0,21.28
10,3,1981,24.9,14.02,0,22.34
11,3,1981,25.45,14.27,0.21,22.97
12,3,1981,23.68,14.52,6.89,18.75
13,3,1981,23.82,13.68,11.8,18.23
14,3,1981,23.16,14.52,1.18,19.45
15,3,1981,22.57,14.51,5.36,18.31
16,3,1981,22.59,13.51,2.33,18.96
17,3,1981,23.62,13.98,10.38,21.69
18,3,1981,24.51,13.98,4.81,23.03
19,3,1981,22.89,14.33,3.37,21.57
20,3,1981,23.47,11.97,0.63,20.97
21,3,1981,22.85,14.06,26,18.89
22,3,1981,23.24,13.12,0,19.7
23,3,1981,23.5,13.21,3.39,20.85
24,3,1981,22.55,13.01,1.21,18.4
25,3,1981,22.13,13.81,1.52,16.92
26,3,1981,22.66,14.29,11.12,17.84
27,3,1981,22.39,14.31,7.5,16.74
28,3,1981,23.21,13.28,6.05,18.63
29,3,1981,20.93,13.85,5.53,15.68
30,3,1981,22.46,13.97,3.89,17.47
31,3,1981,22.76,13.71,6.21,19.02
1,4,1981,22.41,12.43,1.53,20.02
2,4,1981,22.15,13.62,7.1,19.97
3,4,1981,22.96,14.36,0,19.13
4,4,1981,23.13,13.67,0,20.33
5,4,1981,22.85,14.45,0,17.65
6,4,1981,23.06,14.93,0.96,19.16
7,4,1981,23.06,13.88,11.69,20.49
8,4,1981,23.19,14.01,0,19.27
9,4,1981,23.3,12.97,0,19.78
10,4,1981,23.33,13.36,0,19.76
11,4,1981,23.16,14.08,0,19.97
12,4,1981,23.02,13.7,0,19.51
13,4,1981,24.29,13.6,5.87,19.61
14,4,1981,23.11,14.6,1.87,19.54
15,4,1981,23.88,13.41,0,20.46
16,4,1981,25.5,13.19,0,24.29
17,4,1981,24.79,13.69,0,21.76
18,4,1981,23.75,14.86,19.77,20.52
19,4,1981,23.48,14.07,0,21.91
20,4,1981,23.73,14.45,1.59,21.23
21,4,1981,22.98,14.03,31.64,19.23
22,4,1981,21.42,13.7,0,18.13
23,4,1981,21.6,13.52,0,19.16
24,4,1981,21.33,13.48,3.69,17.62
25,4,1981,22.54,13.55,3.65,20.5
26,4,1981,23.19,12.92,4.96,21.09
27,4,1981,23.64,12.78,1.36,22.4
28,4,1981,24.06,13.27,0,24.52
29,4,1981,24.74,13.2,0,25.56
30,4,1981,24.87,12.99,0,24.1
1,5,1981,24.46,13.42,0,22.8
2,5,1981,24.56,13.84,0,21.96
3,5,1981,24.75,12.86,0,23.18
4,5,1981,24.76,12.84,0,23.78
5,5,1981,24.9,12.69,0,23.93
6,5,1981,25.55,12.92,0.22,24.52
7,5,1981,24.84,12.55,0,21.89
8,5,1981,23.56,12.76,0.95,21.08
9,5,1981,24.54,14.83,0,22.33
10,5,1981,24.36,12.77,0,23.14
11,5,1981,25.22,13.28,0,21.51
12,5,1981,23.35,14.16,5.21,18.66
13,5,1981,22.95,13.38,8.16,19.59
14,5,1981,23.56,12.36,0,20.69
15,5,1981,25.1,12.97,0,23.46
16,5,1981,23.79,13.25,4.08,23.2
17,5,1981,22.97,13.04,43.44,21.6
18,5,1981,22.03,13.61,0,18.08
19,5,1981,23.84,12.9,0,19.83
20,5,1981,25,13.74,0.97,21.96
21,5,1981,22.73,12.34,0,19.57
22,5,1981,23.34,12.7,0,19.63
23,5,1981,23.09,12.69,0,19.71
24,5,1981,21.44,13.38,14.72,17.28
25,5,1981,22.49,13.03,5.87,19.2
26,5,1981,22.88,13.32,4.51,20.8
27,5,1981,24,12.15,0,21.86
28,5,1981,22.33,12.34,0,19.08
29,5,1981,21.77,12.56,1.42,17.9
30,5,1981,22.05,13.43,0,16.73
31,5,1981,24.19,12.81,0,20.13
1,6,1981,25.49,13.05,0,21.34
2,6,1981,22.41,12.96,1.03,19.49
3,6,1981,20.64,13.7,5.79,16.5
4,6,1981,21.74,13.24,7.59,17.15
5,6,1981,21.46,13.8,2.25,18.36
6,6,1981,21.67,14.22,3.26,17.2
7,6,1981,21.21,12.75,1.69,16.83
8,6,1981,22.21,12.17,4.47,18.1
9,6,1981,21.66,12.5,0,18.18
10,6,1981,22.91,12.19,2.45,18.45
11,6,1981,22.98,12.86,1.56,18.75
12,6,1981,22.43,12.45,2.93,18.76
13,6,1981,20.29,13.54,8.58,15.44
14,6,1981,19.93,13.04,0,16.09
15,6,1981,20.43,12.52,1.08,17.31
16,6,1981,21.04,13.01,1.77,16.69
17,6,1981,20.58,12.76,1.96,16.7
18,6,1981,22.14,12.01,1.62,18.68
19,6,1981,22.49,13.36,8.34,19.31
20,6,1981,21.9,13,10.41,17.03
21,6,1981,19.87,13.71,1.82,15.13
22,6,1981,20.74,13.5,11.88,16.11
23,6,1981,21.4,12.51,9.21,17.83
24,6,1981,21.86,12.45,3.82,17.51
25,6,1981,20.69,12.7,20.32,17.67
26,6,1981,20.19,12.9,6.94,15.93
27,6,1981,20.59,13.34,0.74,16.95
28,6,1981,19.99,12.82,2.36,16.47
29,6,1981,20.5,12.56,7.04,17.6
30,6,1981,20.18,11.95,20.8,17.64
1,7,1981,20.32,12.28,1.66,16.54
2,7,1981,19.65,13.89,25.28,15.87
3,7,1981,19.37,13.6,2.71,14.4
4,7,1981,19.63,13.34,7.5,16.76
5,7,1981,19.82,12.99,1.48,16.41
6,7,1981,19.92,12.32,1.55,17.22
7,7,1981,20,12.8,3.41,15.48
8,7,1981,19.66,12.09,9.21,15.86
9,7,1981,19.92,13.19,47.72,15.66
10,7,1981,19.24,13.04,2.16,13.71
11,7,1981,18.95,12.36,1.52,15.11
12,7,1981,20.28,11.84,18.38,17.46
13,7,1981,20.1,12.23,5.27,16.83
14,7,1981,20.11,11.37,3.63,17.41
15,7,1981,19.38,13.05,18.78,14.99
16,7,1981,19.06,12.9,20.97,11.94
17,7,1981,19.56,12.52,2.79,14.05
18,7,1981,19.33,12.52,1.9,15.49
19,7,1981,19.33,11.96,6.28,14.88
20,7,1981,18.26,12.69,35.69,10.31
21,7,1981,19.89,12.55,8.42,16.16
22,7,1981,20.24,13.19,3.24,16.76
23,7,1981,20.43,12.57,26.13,16.94
24,7,1981,19.51,13.01,17,17.06
25,7,1981,18.85,12.27,27.33,13.73
26,7,1981,18.5,12.35,19.75,12.36
27,7,1981,19.08,11.98,3.01,14.31
28,7,1981,19.68,11.82,29.17,16.87
29,7,1981,20.53,12.46,10.64,16.87
30,7,1981,18.73,12.75,18.26,13.59
31,7,1981,19.78,13.19,1.63,15.14
1,8,1981,20.09,12.19,3.26,17.57
2,8,1981,20.9,12.7,8.61,15.89
3,8,1981,20.29,12.25,24.49,16.35
4,8,1981,20.05,12.35,4.91,15.88
5,8,1981,20.12,13.06,21.55,16.99
6,8,1981,19.42,13.09,23.74,14.49
7,8,1981,19.71,13.46,0,15.81
8,8,1981,19.05,13.5,6.39,12.92
9,8,1981,20.23,12.47,0.17,17.53
10,8,1981,20.72,12.8,1.46,16.98
11,8,1981,21.17,13.32,32.66,17.21
12,8,1981,19.87,13.02,11.2,15.48
13,8,1981,19.52,12.96,12.16,14.45
14,8,1981,20.37,12.44,11.48,17.7
15,8,1981,20.86,12.11,2.35,17.6
16,8,1981,20.07,11.47,6.34,18.94
17,8,1981,19.44,11.97,13.03,17.22
18,8,1981,20.41,11.17,6.62,17.77
19,8,1981,20.46,11.79,0.6,19.27
20,8,1981,19.66,12.12,2.44,17.23
21,8,1981,18.62,12.77,32.17,14.72
22,8,1981,18.43,12.67,6.58,14.17
23,8,1981,19.5,11.8,2.38,18.47
24,8,1981,19.7,11.55,1.32,18.06
25,8,1981,19.71,12.39,0.65,18.24
26,8,1981,20.56,11.04,2.63,18.44
27,8,1981,20.2,12.4,1.37,17.79
28,8,1981,20.92,11.61,3.5,20.48
29,8,1981,19.22,11.45,3.23,18.03
30,8,1981,20.6,11.07,3.46,19.78
31,8,1981,19.42,11.32,56.03,17.68
1,9,1981,19.55,12.06,10.48,16.43
2,9,1981,20.91,11.29,0.86,20.9
3,9,1981,19.83,10.91,0.96,20.3
4,9,1981,19.5,11.83,5.13,18.08
5,9,1981,19.46,12.44,30.01,17.07
6,9,1981,20.21,11.52,15.39,19.86
7,9,1981,19.62,11.41,10.44,18.03
8,9,1981,18.72,12.33,1.39,15.37
9,9,1981,19.8,11.72,2.15,18.57
10,9,1981,20.7,11.08,1,19.39
11,9,1981,20.67,11.27,38.75,20.04
12,9,1981,19.06,11.93,0.83,17.81
13,9,1981,20.35,11.16,1.33,18.99
14,9,1981,20.37,12.02,1.19,18.63
15,9,1981,19.91,11.51,1.52,18.4
16,9,1981,19.86,11.62,0.21,18.7
17,9,1981,20.12,12.31,5.39,18.86
18,9,1981,20.2,11.97,3.03,18.22
19,9,1981,19.77,11.42,20.54,18.11
20,9,1981,19.74,11.72,6.87,17.65
21,9,1981,22.11,11.62,0.92,21.2
22,9,1981,19.97,11.38,12.97,18.16
23,9,1981,20.97,11.66,0.1,20
24,9,1981,21.79,12.73,6.26,19.12
25,9,1981,18.61,13.23,18.43,12.8
26,9,1981,20.72,12.05,8.35,18.28
27,9,1981,21.42,12.12,10.87,19.65
28,9,1981,21.41,10.67,0,20.84
29,9,1981,21.27,11.95,0,19.31
30,9,1981,21.53,11.71,0,21.56
1,10,1981,21.78,11.85,0,20.21
2,10,1981,21.44,11.74,6.23,18.64
3,10,1981,21.97,12.78,0,20.49
4,10,1981,21.41,11.83,0,19.51
5,10,1981,21.29,11.86,0.6,19.62
6,10,1981,21.11,11.58,1.02,20.72
7,10,1981,21.19,11.47,2.23,21
8,10,1981,21.95,11.86,0.22,21.99
9,10,1981,21.94,11.2,11.3,20.97
10,10,1981,22.18,11.09,0,22.12
11,10,1981,22.24,10.66,0,23.16
12,10,1981,22.69,10.24,0,25.06
13,10,1981,23.09,9.65,0,25.9
14,10,1981,22.73,10.44,0,22.74
15,10,1981,22.4,10.95,0,22.95
16,10,1981,22.89,11.4,0,24.21
17,10,1981,23.06,11.36,0,24.38
18,10,1981,23.48,11.34,0,25.03
19,10,1981,23.19,10.89,0,25.87
20,10,1981,23.29,10.84,0,24.02
21,10,1981,22.46,11.49,0,22.69
22,10,1981,23.02,11.66,0,22.26
23,10,1981,23.25,11.42,0,23.55
24,10,1981,23.09,12.25,0,21.77
25,10,1981,23.93,11.45,0,25.42
26,10,1981,23.72,11.07,0,24.81
27,10,1981,23.16,11.16,0,25.66
28,10,1981,24.08,11.51,0,23.47
29,10,1981,24.63,11.97,0,24.63
30,10,1981,24.57,12.39,0,24.89
31,10,1981,24.09,12.06,0,23.32
1,11,1981,24.82,12.29,0,24.27
2,11,1981,24.41,11.09,0,22.61
3,11,1981,22.72,11.88,2.39,20.35
4,11,1981,23.58,12.02,7.78,21.5
5,11,1981,23.86,11.43,0,22.16
6,11,1981,25.1,11.46,0,24.55
7,11,1981,25.28,11.35,0,24.63
8,11,1981,24.75,11.59,0,24.8
9,11,1981,24.48,11.39,0,25.02
10,11,1981,25.29,11.25,0,23.44
11,11,1981,25.14,11.22,0,24.66
12,11,1981,25.13,11.68,0,24.68
13,11,1981,25.45,12.01,0,24.63
14,11,1981,24.93,11.6,0,25
15,11,1981,24.99,11.29,0,25.03
16,11,1981,25,11.57,0,24.77
17,11,1981,24.92,11.85,0,23.82
18,11,1981,25.1,12.52,0,22.86
19,11,1981,25.23,14.53,0,22.11
20,11,1981,24.96,14.35,0,21.5
21,11,1981,23.86,13.59,0,19.84
22,11,1981,23.4,12.65,1.4,19.07
23,11,1981,22.87,12.05,6.67,19.34
24,11,1981,24.09,11.31,0,20.77
25,11,1981,25.15,11.52,0,23.37
26,11,1981,25.35,12.07,0,22.48
27,11,1981,26.01,11.62,0,23.53
28,11,1981,25.48,11.98,0,23.21
29,11,1981,25.59,11.7,0,22.97
30,11,1981,25.04,11.79,0,24.08
1,12,1981,24.34,11.05,0,24.29
2,12,1981,25.33,11.21,0,23.82
3,12,1981,25.89,11.59,0,23.97
4,12,1981,25.62,11.1,0,24.23
5,12,1981,25.73,11.54,0,24
6,12,1981,25.59,12.17,0,22.99
7,12,1981,24.76,12.99,0,20.99
8,12,1981,25.6,12.2,0,23.49
9,12,1981,25.88,11.74,0,23.84
10,12,1981,25.66,11.5,0,24.02
11,12,1981,25.76,11.47,0,23.97
12,12,1981,25.61,11.43,0,23.87
13,12,1981,25.52,11.37,0,23.72
14,12,1981,25.9,11.66,0,23.48
15,12,1981,25.92,11.78,0,23.04
16,12,1981,24.99,13.38,0,20.12
17,12,1981,24.88,13.47,0,19.15
18,12,1981,24.7,14.96,0,18.91
19,12,1981,24.03,14.55,0,17.15
20,12,1981,23.61,13.81,0,17.23
21,12,1981,23.24,14.18,0,15.96
22,12,1981,25.02,13.49,0,19.63
23,12,1981,25.97,12.79,0,22.08
24,12,1981,26.04,12,0,22.92
25,12,1981,25.61,13.82,0,20.23
26,12,1981,25.94,13.87,0,20.64
27,12,1981,26.03,14.94,0,21.6
28,12,1981,25.44,15.06,0,20.2
29,12,1981,25.19,12.78,0,20.54
30,12,1981,25.36,13.19,0,20.29
31,12,1981,24.49,13.96,15.4,18.56
1,1,1982,23.28,14.28,10.71,16.67
2,1,1982,24.29,14.01,1.07,18.63
3,1,1982,23.38,14.18,0,17.72
4,1,1982,22.54,13.16,0,17.25
5,1,1982,22.12,12.36,0,18.5
6,1,1982,22.96,12.88,0,18.4
7,1,1982,24.65,12,0,23.39
8,1,1982,24.9,12.69,0,23.55
9,1,1982,24.98,12.67,0,22.05
10,1,1982,23.54,13.35,0,19.71
11,1,1982,24.58,12.57,15.93,23.12
12,1,1982,24.39,12.16,0,22.21
13,1,1982,23.73,12.49,3.84,19.32
14,1,1982,22.53,12.37,0,19.38
15,1,1982,23.22,12.31,0,19.58
16,1,1982,21.78,12.71,0,17.32
17,1,1982,23.19,13.48,3.3,19.15
18,1,1982,23.79,13.16,0,18.58
19,1,1982,23.6,14.14,0,20.09
20,1,1982,23.39,13.24,0,18.53
21,1,1982,24.28,13.33,0,21.12
22,1,1982,24.11,13.49,0,21.39
23,1,1982,25.14,12.66,0,22.23
24,1,1982,25.19,13.45,0,22.68
25,1,1982,24.84,13.45,0,21.93
26,1,1982,26.41,13.23,0,24.17
27,1,1982,25.97,12.95,0,22.99
28,1,1982,26.59,12.24,0,24.08
29,1,1982,27.28,12.57,0,24.46
30,1,1982,26.36,12.96,0,23.35
31,1,1982,25.77,12.35,0,23.26
1,2,1982,26.76,12.87,0,24.55
2,2,1982,24.85,13.39,0,20.67
3,2,1982,25.72,13.86,0,21.55
4,2,1982,25.1,13.96,0,21.87
5,2,1982,25.27,14.65,0,21.59
6,2,1982,23.08,14.03,0,18.9
7,2,1982,23.66,13.48,0,19.67
8,2,1982,23.1,12.81,9.84,19.83
9,2,1982,24.59,12.9,5.27,20.83
10,2,1982,23.98,13.68,0,20.11
11,2,1982,25.18,14,0,21.76
12,2,1982,23.14,14.19,0.95,18.6
13,2,1982,21.63,13.38,0,17.88
14,2,1982,22.73,12.92,0,19.86
15,2,1982,23.3,12.8,6.74,18.3
16,2,1982,22.74,13.14,0,18.79
17,2,1982,23.3,14.07,0,19.44
18,2,1982,23.76,13.88,0.18,19.53
19,2,1982,22.73,14.23,0,18.28
20,2,1982,25.57,13.37,0,23.58
21,2,1982,25.84,13.12,0,23.21
