day,month,year,t_max,t_min,prec,sol_rad
1,1,1981,27.42,13.21,0,23.65
2,1,1981,28.21,13.26,0,23.66
3,1,1981,28.8,13.43,0,23.6
4,1,1981,29.1,14.15,0,23.75
5,1,1981,29.67,13.98,0,24.06
6,1,1981,28.58,13.64,0,24.26
7,1,1981,27.46,13.37,0,24.11
8,1,1981,27.56,14.3,0,24.11
9,1,1981,28,13.11,0,24.13
10,1,1981,29.15,13.59,0,24.26
11,1,1981,28.64,13.1,0,24.35
12,1,1981,27.31,14.22,0,23.38
13,1,1981,29,13.37,0,24.56
14,1,1981,28.62,13.55,0,24.71
15,1,1981,26.95,13.45,0,23.31
16,1,1981,27.9,13.89,0,24.36
17,1,1981,27.23,13.51,0,24.1
18,1,1981,28.05,13.39,0,24.69
19,1,1981,27.84,12.96,0,24.66
20,1,1981,28.25,14.01,0,24.69
21,1,1981,27.28,13,0,24.67
22,1,1981,28.33,13.88,0,24.66
23,1,1981,29.05,13.54,0,24.84
24,1,1981,29.23,13.32,0,25.15
25,1,1981,29.33,11.99,0,25.91
26,1,1981,28.88,12.71,0,25.65
27,1,1981,30.36,12.43,0,25.89
28,1,1981,29.01,12.93,0,25.34
29,1,1981,28.8,13.93,0,25.06
30,1,1981,28.37,12.93,0,25.29
31,1,1981,28.66,12.73,0,25.61
1,2,1981,29.1,13.5,0,25.76
2,2,1981,28.96,13.65,0,25.66
3,2,1981,29.54,14.44,0,25.89
4,2,1981,28.47,13.66,0,25.51
5,2,1981,28.11,13.8,0,25.61
6,2,1981,28.88,13.51,0,26
7,2,1981,28.1,13.42,0,25.52
8,2,1981,28.38,13.76,0,25.62
9,2,1981,28.33,13.83,0,25.22
10,2,1981,29.1,14.54,0,24.83
11,2,1981,29.44,16.04,0,22.57
12,2,1981,28.61,17.63,1.03,21.24
13,2,1981,27.84,16.8,1.84,19.76
14,2,1981,27.4,16.7,2.97,19.54
15,2,1981,26.17,16.48,0,17
16,2,1981,28.26,15.31,0,23.15
17,2,1981,28.89,14.53,0,25.76
18,2,1981,29.55,14.72,0,25.55
19,2,1981,29.47,15.55,0,25.8
20,2,1981,30.21,15.72,0,25.86
21,2,1981,30.89,16,0,25.98
22,2,1981,30.39,14.92,0,26.27
23,2,1981,30.97,15.61,0,26.5
24,2,1981,30.86,15.65,0,26.61
25,2,1981,31.28,14.96,0,26.89
26,2,1981,29.76,14.9,0,26.65
27,2,1981,30.33,15.42,0,26.26
28,2,1981,30.33,16.07,0,26.45
1,3,1981,30.69,15.62,0,26.46
2,3,1981,30.26,16.17,0,25.37
3,3,1981,29.05,17.78,11.46,22.5
4,3,1981,27.95,19.14,0,20.24
5,3,1981,30.12,18.87,0,23.11
6,3,1981,29.95,16.98,0,24.54
7,3,1981,30.1,15.61,0,27.12
8,3,1981,30.26,14.57,0,27.16
9,3,1981,31.04,15.34,0,26.4
10,3,1981,30.22,17.83,0,22.86
11,3,1981,27.96,18.36,0,20.77
12,3,1981,27.24,18.06,29.6,18.76
13,3,1981,27.98,18.21,0,21.5
14,3,1981,26.78,18.49,0,19.34
15,3,1981,27.21,18.03,3.01,17.11
