day,month,year,t_max,t_min,prec,sol_rad
1,1,1981,30.28,15.67,0,23.22
2,1,1981,30.42,15.83,0,23.87
3,1,1981,30.99,16.43,0,21.8
4,1,1981,29.94,16.06,0,20.64
5,1,1981,31.12,15.84,0,21.66
6,1,1981,29.8,17.12,0,19.25
7,1,1981,30.87,16.32,0,24.69
8,1,1981,30.69,16.72,0,24.94
9,1,1981,30.81,15.7,0,25.4
10,1,1981,30.76,14.45,0,23.89
11,1,1981,30.58,15.04,0,25.09
12,1,1981,30.35,15.34,0,24.65
13,1,1981,31.11,15.93,0,23.37
14,1,1981,31.29,15.99,0,22.62
15,1,1981,31.09,16.4,0,23.34
16,1,1981,30.93,15.44,0,22.08
17,1,1981,30.76,15.2,0,25.44
18,1,1981,30.41,16.64,0,25.29
19,1,1981,30.94,14.8,0,25.77
20,1,1981,31.32,14.96,0,25.62
21,1,1981,30.42,15.69,0,24.31
22,1,1981,31.13,16.31,0,23.8
23,1,1981,31.88,16.15,0,24.52
24,1,1981,31.92,16.2,0,25.51
25,1,1981,31.93,16.05,0,25.42
26,1,1981,31.47,15.33,0,25.96
27,1,1981,32.53,14.8,0,26.29
28,1,1981,32.21,14.4,0,26.44
29,1,1981,32.04,15.86,0,26
30,1,1981,30.98,16.96,0,25.69
31,1,1981,31.67,16.67,0,26.24
1,2,1981,31.48,16.71,0,26.35
2,2,1981,31.8,15.49,0,26.4
3,2,1981,33.02,16.91,0,26.55
4,2,1981,31.52,15.49,0,26.23
5,2,1981,31.35,16.7,0,25.91
6,2,1981,31.64,15.65,0,26.43
7,2,1981,31.17,14.92,0,26.6
8,2,1981,31.33,14.99,0,26.37
9,2,1981,31.4,16.47,0,23.71
10,2,1981,32.11,17.48,0,24.96
11,2,1981,31,18.85,0,21.42
12,2,1981,30.64,19.6,0,21.42
13,2,1981,27.68,19.65,1.24,18.58
14,2,1981,28.13,19.37,15.71,17.28
15,2,1981,27.65,19.69,0,18.42
16,2,1981,26.95,19.65,0,15.3
17,2,1981,28.95,18.33,0,20.56
18,2,1981,31.62,18.9,0,23.89
19,2,1981,32.2,18.41,0,22.6
20,2,1981,32.32,17.07,0,25.21
21,2,1981,32.35,17.48,0,26.08
22,2,1981,32.71,17.46,0,26.12
23,2,1981,33.18,16.94,0,26.71
24,2,1981,33.26,17.23,0,26.42
25,2,1981,33.39,17.38,0,26.58
26,2,1981,32.46,17.29,0,26.69
27,2,1981,32.52,17.14,0,25.52
28,2,1981,32.64,18.12,0,22.86
1,3,1981,31.16,18.19,0,19.81
2,3,1981,30.54,19.26,4.72,20.23
3,3,1981,30.64,20.11,0.9,19.54
4,3,1981,29.9,20.33,4.03,20.2
5,3,1981,29.09,19.8,0,19.07
6,3,1981,30.4,20.29,0,17.56
7,3,1981,31.85,19.83,0,25.85
8,3,1981,32.68,17.23,0,27.11
9,3,1981,31.49,17.87,0,21.62
10,3,1981,31.26,18.84,1.94,21.65
11,3,1981,28.27,19.93,0,18.67
12,3,1981,28.1,17.96,0,19.96
13,3,1981,28.78,17.81,0,22.46
14,3,1981,27.78,18.14,0,19.66
15,3,1981,28.1,18.75,0,20.43
16,3,1981,26.25,18.15,0,17.23
17,3,1981,28.17,17.65,7.41,21.53
18,3,1981,26.39,19.64,0,15.98
19,3,1981,23.63,19.68,12.29,10.66
20,3,1981,25.74,18.39,15.71,17.7
21,3,1981,25.25,19.04,15.6,15.28
22,3,1981,24.66,19.04,0.24,13.02
23,3,1981,25.55,17.34,20.5,16.5
24,3,1981,27.04,17.43,12.6,19.15
25,3,1981,27.35,18.37,10.71,19.79
26,3,1981,26.13,19.24,12.63,15.89
27,3,1981,28,18.87,10.11,21.54
28,3,1981,27.92,18.14,11.33,20.83
29,3,1981,28.04,16.91,8.49,24.08
