day,month,year,t_max,t_min,prec,sol_rad
1,1,1981,22.23,13.25,0,17.56
2,1,1981,23.15,13.41,0,20.13
3,1,1981,23.58,13.8,2.37,20.36
4,1,1981,23.53,13.51,4.12,19.36
5,1,1981,24.3,13.28,0,21.07
6,1,1981,23.47,13.95,0,19.59
7,1,1981,23.76,13.49,0,21.22
8,1,1981,24.2,13,0,23.68
9,1,1981,24.09,12.64,0,23.73
10,1,1981,24.49,12.95,0,23.28
11,1,1981,24.22,13.88,0,20.71
12,1,1981,24.05,13.71,0,19.66
13,1,1981,24.55,13.9,0,20.12
14,1,1981,24.7,13.85,0,20.45
15,1,1981,24.71,14.17,0,20.49
16,1,1981,24.2,13.75,0,20.26
17,1,1981,24.5,14.56,0,20.35
18,1,1981,24.38,13.94,0,19.39
19,1,1981,24.69,14.36,0,21.41
20,1,1981,25.57,13.66,0,23.76
21,1,1981,23.47,14.14,0,18.78
22,1,1981,23.36,14.25,0,19.13
23,1,1981,24.26,14.08,0,20.34
24,1,1981,24.9,13.76,0,22.66
25,1,1981,25.32,13.72,0,23.67
26,1,1981,25.26,13.69,0,22.77
27,1,1981,25.25,13.56,0,23.28
28,1,1981,25.39,13.72,0,24.21
29,1,1981,24.38,13.72,0,21.1
30,1,1981,24.75,14.07,0,22.27
31,1,1981,24.79,14.06,0,22.86
1,2,1981,25.03,12.29,0,25.28
2,2,1981,24.85,13.44,0,24.94
3,2,1981,25.61,12.66,0,25.19
4,2,1981,25.42,13.08,0,25.09
5,2,1981,24.93,13.03,0,22.78
6,2,1981,25.45,13.41,0,24.2
7,2,1981,25.14,12.42,0,23.54
8,2,1981,24.97,14.15,0,21.18
9,2,1981,24.2,13.59,0,20.15
10,2,1981,24.23,13.68,3.97,20.61
11,2,1981,24.78,13.84,0,21.47
12,2,1981,25.05,13.02,0,23.4
13,2,1981,25.42,13.24,0,24.16
14,2,1981,25.28,13.2,0,24.5
15,2,1981,25.53,13.96,0,24.41
16,2,1981,25.94,13.1,0,25.23
17,2,1981,25.42,13.79,0,25.24
18,2,1981,25.55,13.59,0,24.58
19,2,1981,25.53,14.19,0.62,22.13
20,2,1981,24.59,14.07,0,21.3
21,2,1981,26.75,14.3,0,24.51
22,2,1981,27,14.22,0,24.93
23,2,1981,26.98,14.99,0,24.56
24,2,1981,26.56,15.1,0,23.72
25,2,1981,27.32,14.69,0,23.46
26,2,1981,26.44,15.17,0,23.96
27,2,1981,24.87,15.01,2.84,20.76
28,2,1981,24.78,14.48,0,19.46
1,3,1981,26.95,14.13,0,24.35
2,3,1981,25.59,14.11,0,21.3
3,3,1981,24.2,14.18,0,21.51
4,3,1981,23.55,13.47,0,19.37
5,3,1981,23.88,13.55,0,21.55
6,3,1981,24.41,13.55,0,22.34
7,3,1981,24.39,13.88,0,21.7
8,3,1981,23.55,13.99,0,20.39
9,3,1981,23.56,14,0,20.99
10,3,1981,24.29,14.36,0,20.68
11,3,1981,25.26,14.68,0,21.42
12,3,1981,24.46,14.64,3.79,20.28
13,3,1981,22.85,14.07,5.36,18.44
14,3,1981,23.13,14.2,8.06,20.33
15,3,1981,23.37,14.04,6.81,20.62
16,3,1981,24.09,13.84,8.02,22.25
17,3,1981,24.77,13.67,4.8,25.4
18,3,1981,25.48,13.77,2.1,25.24
19,3,1981,23.4,14.59,2.03,19.97
20,3,1981,23.57,13.87,0.21,20.79
21,3,1981,23.13,13.82,8.07,19.33
22,3,1981,23.66,13.25,0,21.46
23,3,1981,23.68,13.58,1.32,22.58
24,3,1981,23.27,13.65,0,19.45
25,3,1981,22.03,13.52,6.48,17.44
26,3,1981,21.76,13.57,8.77,17.55
27,3,1981,21.62,13.87,4.29,17.26
28,3,1981,22.06,14.19,3.41,19.23
29,3,1981,20.57,13.71,4.1,16.46
30,3,1981,23,14.18,2.23,20.98
31,3,1981,23.82,14.6,0,24.2
1,4,1981,24.02,13.16,0,25.8
2,4,1981,23.9,13.55,3.14,25.81
3,4,1981,23.84,14.65,0,23.61
4,4,1981,23.28,14.3,0,19.85
5,4,1981,24.09,14.47,0,23.1
6,4,1981,23.88,14.72,1.81,22.2
7,4,1981,23.88,14.54,7.34,20.35
8,4,1981,24.31,14.6,0,23.05
9,4,1981,24.84,14.15,0,24.01
10,4,1981,24.68,14.45,0,23.75
11,4,1981,25.1,14.74,0,24.45
12,4,1981,24.97,14.58,0,24.59
13,4,1981,24.38,14.3,0,23.28
14,4,1981,24.8,14.62,0,22.88
15,4,1981,25.63,14.33,0,24.33
16,4,1981,26.26,14.66,0,26.1
17,4,1981,26.18,14.45,0,25.09
18,4,1981,25.28,14.04,7.21,22.82
19,4,1981,24.25,14.79,0,21.1
20,4,1981,23.69,14.06,0,22.09
21,4,1981,23.15,13.92,5.63,21.58
22,4,1981,20.95,13.66,0,16.67
23,4,1981,21.26,13.8,0,18.47
24,4,1981,21.52,13.4,3.32,19.1
25,4,1981,22.24,13.32,16.63,22.23
26,4,1981,22.42,12.83,5.58,21.67
