day,month,year,t_max,t_min,prec,sol_rad
15,7,2023,27.68,17.62,0,19.75
16,7,2023,27,18.53,0,17.31
17,7,2023,28.37,18.61,0,20.23
18,7,2023,28.27,18.14,0,20.95
19,7,2023,28.08,18.26,0,20.37
20,7,2023,27.25,18.36,20.12,19.01
21,7,2023,30.4,18.2,5.98,22.42
22,7,2023,30.82,18.88,4.39,20.62
23,7,2023,28.48,18.15,2.02,20.25
24,7,2023,28.44,18.27,7.88,21.72
25,7,2023,27.82,18.62,3.05,19.85
26,7,2023,27.46,18.43,8.09,17.4
27,7,2023,29.38,18.28,11.44,21.17
28,7,2023,26.1,18.17,29.37,14.12
29,7,2023,28.39,17.78,5.71,21.16
30,7,2023,28.27,17.51,9.68,21.69
31,7,2023,27.9,17.81,10.84,19.56
1,8,2023,28.23,18.2,0,21.56
2,8,2023,28.31,18.28,0,21.23
3,8,2023,28.56,17.56,0,20.96
4,8,2023,28.01,18.18,2.6,20.29
5,8,2023,28.32,18.08,0,21.43
6,8,2023,28.37,18.27,1.08,21.15
7,8,2023,28.2,18.13,10.75,18.3
8,8,2023,28.99,17.9,2.56,22.5
9,8,2023,29.8,16.95,0,23.82
10,8,2023,30.27,16.72,0,23.67
11,8,2023,30.28,17.62,0.24,23.71
12,8,2023,28.58,17.97,0,20.62
13,8,2023,28.29,18.34,9.58,20.91
14,8,2023,28.83,17.88,3.98,18.72
15,8,2023,28.6,16.52,4.92,23.57
16,8,2023,29.68,16.29,0,24.19
17,8,2023,28.86,16.61,0,21.44
18,8,2023,29.7,17.82,0,22.86
19,8,2023,30.2,17.04,0,23.06
20,8,2023,29.99,17.42,0,22.37
21,8,2023,30.61,16.86,0,22.62
22,8,2023,30.86,16.89,7.14,23.61
23,8,2023,29.18,17.65,0,22.69
24,8,2023,29.98,17.97,0,21.46
25,8,2023,28.06,18.14,0,20.55
26,8,2023,27.03,17.27,6.58,18.75
27,8,2023,26.41,17.74,36.65,18.13
28,8,2023,26.77,17.33,18.64,19.44
29,8,2023,28.17,16.42,0,19.6
30,8,2023,28.81,17.2,0,19.81
31,8,2023,29.46,16.61,0,19.73
1,9,2023,30.83,16.74,0,22.26
2,9,2023,27.26,17.34,0,20.11
3,9,2023,28.1,17.33,0,21.08
4,9,2023,26.99,16.82,0,17.69
5,9,2023,28.32,17.08,9.11,21.41
6,9,2023,29.36,16.49,8.86,22.18
7,9,2023,28.01,16.09,0,21.2
8,9,2023,28.46,16.03,0,21.83
9,9,2023,28.73,15.94,0,22.31
10,9,2023,29.09,16.05,3.16,22.82
11,9,2023,28.21,16.07,0,21.45
12,9,2023,29.17,16.47,0,22.36
13,9,2023,29.19,15.8,0,22.83
14,9,2023,29.83,15.74,0,23.72
15,9,2023,30.09,15.56,0,23.71
16,9,2023,29.77,15.3,0,23.76
17,9,2023,30.02,15.02,0,24
18,9,2023,30.29,15.56,0,23.32
19,9,2023,30.13,15.09,0,23.36
20,9,2023,28.87,15.57,0,21.66
21,9,2023,27.52,16.04,0,20.04
22,9,2023,28.6,16.2,0.89,19.5
23,9,2023,30.09,15.68,0,24.28
24,9,2023,30.19,16.15,0,23.46
25,9,2023,30.05,15.74,0,23.68
26,9,2023,29.44,17.04,0,22.86
27,9,2023,29.26,15.97,0,20.54
28,9,2023,28.94,15.83,0,22.16
29,9,2023,28.96,15.52,5.75,22.91
30,9,2023,26.58,16.13,6.31,18.07
1,10,2023,27.06,16.1,0,19.99
2,10,2023,27.2,16.31,0,20.02
3,10,2023,26.84,16.77,4.51,18.44
4,10,2023,28.31,15.7,2,24.39
5,10,2023,28.48,15.12,0,22.4
6,10,2023,27.93,16.11,0,20.93
7,10,2023,27.27,16.86,0,18.82
8,10,2023,26.87,16.16,0,18.94
9,10,2023,28.03,15.96,0,19.73
10,10,2023,27.18,16.06,0.06,18.46
11,10,2023,26.47,15.74,0.96,18.83
12,10,2023,24.38,15.94,0,18.01
13,10,2023,26.88,15.18,0,22.23
14,10,2023,27.17,15.92,0,23.94
15,10,2023,28.12,15.32,0,24.46
16,10,2023,27.4,14.19,0,21.62
17,10,2023,28.32,15.91,0,23.85
18,10,2023,28.09,15.82,0,23.43
19,10,2023,28.19,15.38,0,23.61
20,10,2023,27.93,15.8,0,19.67
21,10,2023,27.86,15.29,0,21.28
22,10,2023,27.75,15.57,0,24.09
23,10,2023,27.39,16.25,0,24.01
24,10,2023,26.42,15.05,0,23.73
25,10,2023,26.36,13.63,0,24.1
26,10,2023,26.64,13.82,0,22.78
27,10,2023,26.85,14.26,0,23.63
28,10,2023,27.98,14.35,0,22.55
29,10,2023,27.99,13.75,0,20.71
30,10,2023,28.26,14.5,0,20.59
31,10,2023,28.67,14.82,0.07,21.36
1,11,2023,26.6,15.54,0,18.35
2,11,2023,25.91,14.9,0,17.43
3,11,2023,26.89,14.91,0,19.72
4,11,2023,27.49,13.95,0,23.45
5,11,2023,27.8,13.75,0,23.58
6,11,2023,27.21,14.64,0,23.48
7,11,2023,27.13,14.45,0,23.66
8,11,2023,26.64,14.23,0,23.22
9,11,2023,26.79,13.95,0,22.95
10,11,2023,26.98,14.11,0,22.99
11,11,2023,26.66,14.11,0,23.02
12,11,2023,26.38,13.33,0,22.89
13,11,2023,26.45,12.94,0,23.01
14,11,2023,26.58,13.1,0,23.15
15,11,2023,28.51,13.49,0,22.16
16,11,2023,24.44,14.04,0.44,15.9
17,11,2023,24.24,14.49,7.39,16.83
18,11,2023,23.87,14.16,3.6,16.58
19,11,2023,24.15,15.14,0,17.13
20,11,2023,24.15,14.47,0,18.83
21,11,2023,24.62,13.94,0,20.26
22,11,2023,24.19,13.99,0,21.73
23,11,2023,23.45,12.88,0,20.98
24,11,2023,23.29,12.11,0,22.38
25,11,2023,22.99,11.23,0.01,22.46
26,11,2023,23.53,11.48,0,22.33
27,11,2023,23.62,11.3,0,22.42
28,11,2023,23.6,11.64,0,22.43
29,11,2023,23.7,11.25,0,22.4
30,11,2023,23.83,10.21,0,22.42
1,12,2023,23.78,10.74,0,22.28
2,12,2023,23.67,11.87,0,21.97
3,12,2023,23.55,11.87,0,21.68
4,12,2023,23.02,11.32,0.21,21.53
5,12,2023,23.41,11.13,0.21,20.83
6,12,2023,23.26,11.31,0,20.57
7,12,2023,23.12,11.22,0,21.24
8,12,2023,23.88,11.38,0,21.05
9,12,2023,24.93,11.78,0,21.08
10,12,2023,23.89,12.38,0,19.42
11,12,2023,24.6,11.71,0,21.33
12,12,2023,23.86,10.5,0,21.94
13,12,2023,25.25,10.87,0,21.6
14,12,2023,26.7,11.19,0,21.39
15,12,2023,25.94,11.29,0,21.47
16,12,2023,25.77,11.01,0,21.56
17,12,2023,26.24,10.76,0,21.65
18,12,2023,25.16,11.37,0,21.57
19,12,2023,25.75,10.67,0,21.62
20,12,2023,25.43,10.54,0,21.67
21,12,2023,24.71,11.06,0,21.68
22,12,2023,25.04,9.68,0,22.12
23,12,2023,27.2,9.98,0,21.85
24,12,2023,26.71,11.1,0,21.55
25,12,2023,26.05,11.51,0,21.23
26,12,2023,24.66,12.57,0,21.48
27,12,2023,23.88,10.61,0,21.32
28,12,2023,23.23,10.45,0,21.88
29,12,2023,22.58,10.1,0,21.85
30,12,2023,23.01,9.42,2.71,22.02
31,12,2023,23.48,9.75,2.71,21.57
