day,month,year,t_max,t_min,prec,sol_rad
15,7,2023,30.4,18.96,0,18.04
16,7,2023,29.08,18.87,0,18.78
17,7,2023,30.65,17.97,3.33,21.66
18,7,2023,31.23,17.72,0,21.63
19,7,2023,32.35,17.87,0.16,22.35
20,7,2023,32.02,18,0.16,20.78
21,7,2023,31.13,18.52,0,19.81
22,7,2023,31.15,17.62,0,21.32
23,7,2023,32.58,18.17,0,22.09
24,7,2023,31.92,18.12,0,20.78
25,7,2023,32.91,18.97,0,21.87
26,7,2023,32.44,18.65,0,20.48
27,7,2023,34.33,18.55,0,22.34
28,7,2023,31.32,19.45,2.34,16.4
29,7,2023,33.38,18.85,0,21.13
30,7,2023,33.01,18.54,0.09,22.33
31,7,2023,33.79,18.29,0.09,22.42
1,8,2023,32.89,18.87,0,20.99
2,8,2023,32.36,19.44,0,20.41
3,8,2023,32.51,17.85,0,21.13
4,8,2023,32.37,18.27,0,21.97
5,8,2023,30.06,18.62,0,18.15
6,8,2023,31.62,18.83,26.12,20.71
7,8,2023,30.17,18.69,0,19.57
8,8,2023,29.55,17.84,25.74,16.59
9,8,2023,29.2,17.95,39.03,19.4
10,8,2023,28.17,17.86,13.94,17.79
11,8,2023,27.24,18.37,15.39,17.35
12,8,2023,28.13,18.64,25.03,13.91
13,8,2023,28.77,18.25,0,20.57
14,8,2023,30.79,17.49,0,19.87
15,8,2023,28.65,18.42,0,18.09
16,8,2023,28.76,18.14,21.22,21.05
17,8,2023,29.19,18.3,0,21
18,8,2023,29.19,18.23,0,22.14
19,8,2023,29.16,18.24,32.95,20.52
20,8,2023,29.72,18.31,0,22.92
21,8,2023,28.88,18.54,0,21.4
22,8,2023,26.39,18.05,0,16.17
23,8,2023,29.8,17.57,0,22.24
24,8,2023,30.07,17.16,0,23.09
25,8,2023,30.21,18.29,0,22.28
26,8,2023,30.35,18.07,3.54,22.7
27,8,2023,29.91,17.79,0,20.7
28,8,2023,30.11,17.77,0,22.03
29,8,2023,30.93,17.31,0,23.22
30,8,2023,30.75,17.95,0,22.74
31,8,2023,30.81,16.59,0,22.18
1,9,2023,31.05,16.82,0,22.25
2,9,2023,31.14,16.71,0,22.82
3,9,2023,31.36,16.64,0,22.76
4,9,2023,31.68,16.62,0,23.51
5,9,2023,31.58,16.76,0,22.44
6,9,2023,31.31,16.48,0,23.91
7,9,2023,30.43,16.72,0,22.2
8,9,2023,30.18,17.45,0,20.25
9,9,2023,30.28,16.87,0,22.33
10,9,2023,30.39,17.45,22.74,20.55
11,9,2023,30.44,17.16,0,20.01
12,9,2023,31.58,16.57,0,22.68
13,9,2023,32.11,16.71,0,23.03
14,9,2023,31.59,16.59,0,22.7
15,9,2023,31.49,17.04,0,22.04
16,9,2023,30.03,17.6,8.25,19.95
17,9,2023,29.29,16.94,0,19.55
18,9,2023,30.77,17.08,0,21.92
19,9,2023,31.48,17.02,0,22.35
20,9,2023,30.63,16.61,0,22.58
21,9,2023,30.56,17.25,0,21.4
22,9,2023,30.54,17.06,0,21.36
23,9,2023,31.57,16.78,0,23.18
24,9,2023,31.34,16.21,0.56,23.81
25,9,2023,28.5,16.69,0.55,20.43
26,9,2023,28.94,17.8,0,21.4
27,9,2023,29.93,16.16,0,21.68
28,9,2023,30.62,16.15,0,22.69
29,9,2023,29.81,15.87,0,20.22
30,9,2023,28.96,16.85,0,18.86
1,10,2023,26.88,15.41,0,20.03
2,10,2023,26.29,16.09,8.41,18.99
3,10,2023,24.55,15.92,0,16.64
4,10,2023,24.53,15.24,0,19.19
5,10,2023,25.71,15.15,0,18.35
6,10,2023,26.29,15.33,0,19.1
7,10,2023,25.52,15.09,0,19.15
8,10,2023,27.06,14.79,0,22.7
9,10,2023,25.13,15.02,17.63,18.35
10,10,2023,24.14,16.06,0.43,16.04
11,10,2023,25.48,14.52,0,23.06
12,10,2023,24.75,15.29,0,20.82
13,10,2023,24.19,15.93,0,19.74
14,10,2023,25.12,15.21,0,20.5
15,10,2023,24.85,15.13,0.48,20.52
16,10,2023,24.33,15.94,0,17.14
17,10,2023,25.17,15.79,0,18.25
18,10,2023,24.35,15.45,0,19.43
19,10,2023,24.98,14.85,0,20.56
20,10,2023,25.36,14.16,0,23.92
21,10,2023,25.71,14.15,0,24.3
22,10,2023,26.19,14.15,0,22.17
23,10,2023,24.56,14.79,0,20.04
24,10,2023,23.32,14.7,0,17.22
25,10,2023,24.13,14.71,0,19.76
26,10,2023,24.44,14.86,0,22.61
27,10,2023,24.49,14.69,0,23.66
28,10,2023,24.58,14.19,0,23.77
29,10,2023,24.25,14.01,0,23.64
30,10,2023,23.97,13.67,0,23.44
31,10,2023,24.5,12.29,0,22.75
1,11,2023,24.77,12.51,0,22.01
2,11,2023,24.81,12.92,0,20.92
3,11,2023,23.87,13.35,0,18.33
4,11,2023,22.96,13.81,0,19.52
5,11,2023,23.37,13.25,0,21.48
6,11,2023,23.53,12.84,0,20.21
7,11,2023,24.45,12.77,0,20.9
8,11,2023,24.72,13.27,0,19.73
9,11,2023,23.62,14.69,3.05,17.54
10,11,2023,23.91,14.05,0.16,19.13
11,11,2023,23.56,14.08,11.65,15.53
12,11,2023,22.68,13.55,0,17.46
13,11,2023,23.64,13.42,0,22.41
14,11,2023,23.83,13.34,0,19.98
15,11,2023,24,13.46,0,18.52
16,11,2023,23.33,14.01,0,19.32
17,11,2023,23.5,13.06,0,20.87
18,11,2023,23.97,12.44,0,22.67
19,11,2023,23.9,10.95,0,22.95
20,11,2023,23.83,10.93,0,22.75
21,11,2023,23.88,11.01,0,22.61
22,11,2023,23.74,11.61,0,22.11
23,11,2023,21.91,13.16,0,20.9
24,11,2023,23.01,12.58,0,19.49
25,11,2023,23.31,12.04,0,18.14
26,11,2023,23.11,13.34,0,16.18
27,11,2023,22.3,14.06,1.07,14.8
28,11,2023,20.77,14.19,4.77,12.66
29,11,2023,20.72,13.82,0,13.72
30,11,2023,22.79,13.91,0,18.07
1,12,2023,22.64,12.99,0,20.04
2,12,2023,23.17,13.1,0,20.98
3,12,2023,23.76,12.39,0,20.33
4,12,2023,23.39,12.75,0,19.07
5,12,2023,23.26,14.08,0,17.95
6,12,2023,23.51,14.39,0,16.31
7,12,2023,23.71,13.84,0,17.07
8,12,2023,24.28,12.29,0,20.91
9,12,2023,23.1,12.74,0,20.03
10,12,2023,21.47,13.07,0,16.01
11,12,2023,22.41,13.39,0,19.55
12,12,2023,23.14,12,0,20.72
13,12,2023,24.59,11.8,0,21.19
14,12,2023,26.09,11.83,0,20.78
15,12,2023,23.68,13.06,0,17.24
16,12,2023,21.78,13.08,0,15.79
17,12,2023,20.41,14.57,0,12.71
18,12,2023,22.23,14.62,0,16.36
19,12,2023,23.16,13.62,0,17.48
20,12,2023,23.31,13.18,0,16.68
21,12,2023,22.01,13.15,0,13.92
22,12,2023,20.99,14.18,0,12.23
23,12,2023,19.26,13.86,0,10.09
24,12,2023,19.27,14.05,0,10.6
25,12,2023,18.32,14.19,0,8.11
26,12,2023,19.01,14.02,0,14.19
27,12,2023,19.54,14.64,2.26,12.25
28,12,2023,22.27,14.45,0.83,15.86
29,12,2023,22.65,14.42,18.07,17.45
30,12,2023,23.6,13.58,0,19.62
31,12,2023,23.12,13.56,0,20.35
