day,month,year,t_max,t_min,prec,sol_rad
30,8,2023,25.01,17.62,9.39,19.03
31,8,2023,24.51,17.53,5.34,17.59
1,9,2023,24.55,17.26,9.51,19.62
2,9,2023,25.42,16.65,2.2,21.67
3,9,2023,25.16,17.38,3.32,20.01
4,9,2023,24.74,18.12,0,18.45
5,9,2023,24.94,17.66,2.69,19.08
6,9,2023,24.4,17.7,0,16.63
7,9,2023,25.1,17.01,8.46,19.98
8,9,2023,25.65,17.2,0.19,20.04
9,9,2023,25.37,17.64,23.22,19.23
10,9,2023,25.38,17.98,9.36,20.21
11,9,2023,24.51,18.03,22.89,17.24
12,9,2023,24.93,17.13,2.38,19.84
13,9,2023,26.11,17.13,7.93,21.2
14,9,2023,24.46,17.4,6.84,19.25
15,9,2023,25.2,17.43,5.05,20.77
16,9,2023,25.06,17.62,2.6,19.16
17,9,2023,26.1,17.51,2.59,19.98
18,9,2023,26.23,17.6,0.88,20.78
19,9,2023,25.25,17.81,6.32,19
20,9,2023,25.93,17.55,3.16,20.61
21,9,2023,26.68,17.19,0,21.82
22,9,2023,26.02,17.74,1.64,20.26
23,9,2023,25.93,17.95,8.86,19.2
24,9,2023,26.16,17.91,7.38,19.77
25,9,2023,25.3,18.21,8.69,19.12
26,9,2023,25.46,17.98,7.3,20.29
27,9,2023,26.79,17.53,0,21.16
28,9,2023,26.36,17.64,11.26,19.86
29,9,2023,26.19,17.6,8.28,20.27
30,9,2023,25.98,17.64,3.99,20.44
1,10,2023,26.35,17.53,0,20.04
2,10,2023,26.24,17.36,0,20.26
3,10,2023,25.75,17.49,0,20.1
4,10,2023,26.52,17.19,5.13,20.82
5,10,2023,26.83,17.79,3.56,20.15
6,10,2023,27.17,17.77,4.86,21.01
7,10,2023,26.14,18.15,0,19.15
8,10,2023,26.5,17.93,0,19.39
9,10,2023,26.69,17.66,2.36,20.37
10,10,2023,27.2,17.61,0.26,20.75
11,10,2023,26.56,17.89,5,19.49
12,10,2023,26.57,17.94,2.04,20.18
13,10,2023,26.9,17.89,0.37,20.64
14,10,2023,25.77,18.22,0,18.89
15,10,2023,26.36,17.76,3.98,18.88
16,10,2023,27.9,17.83,0,21.92
17,10,2023,26.83,18.21,9.07,18.93
18,10,2023,26.56,17.88,5.34,19.68
19,10,2023,27.86,18.1,3.24,21.77
20,10,2023,26.78,18.02,8.51,19.65
21,10,2023,25.98,18.05,10.12,18.41
22,10,2023,26.93,17.77,0.52,20.35
23,10,2023,27.99,17.59,1.66,21.63
24,10,2023,27.41,17.53,0,20.56
25,10,2023,28.03,17.65,0.39,20.61
26,10,2023,28.2,17.33,0,21.33
27,10,2023,28.79,17.68,0,20.28
28,10,2023,27.98,18.06,0,19.9
29,10,2023,28.32,17.67,0,19.51
30,10,2023,26.33,18.12,8.65,19.03
31,10,2023,26.79,18.16,0.66,17.75
1,11,2023,27.5,17.74,2.82,19.91
2,11,2023,27.66,17.62,2.69,19.97
3,11,2023,27.59,17.55,7.24,19.42
4,11,2023,27.61,17.63,8.45,19.32
5,11,2023,28.1,17.59,0,20.54
6,11,2023,28.05,18.04,0,20.11
7,11,2023,26.98,18.35,2.55,18.17
8,11,2023,27.19,18.33,8.24,18.86
9,11,2023,26.12,18.06,4.12,16.5
10,11,2023,25.62,18.13,0.12,15.84
11,11,2023,27.02,18.17,0,19.41
12,11,2023,27.67,17.16,0,21.45
13,11,2023,27.93,17.91,0,20.86
14,11,2023,27.43,18.19,0,20.57
15,11,2023,27.9,18.8,0,19.84
16,11,2023,27.98,18.58,0,19.59
17,11,2023,27.66,18.42,0,19.18
18,11,2023,27.89,18.63,0,18.58
19,11,2023,27.48,18.71,0,18.63
20,11,2023,27.38,18.52,0,18.93
21,11,2023,27.41,18.95,0,19.28
22,11,2023,27.83,18.81,0,19.33
23,11,2023,27.39,18.37,0,19.19
24,11,2023,28.92,18.68,0,20.16
25,11,2023,28.72,18.08,0,20.18
26,11,2023,29.52,17.82,0,21.16
27,11,2023,29.92,18.43,0,21.44
28,11,2023,29.38,19.51,0,21.14
29,11,2023,28.47,19.79,0,20.97
30,11,2023,28.73,18.68,0,21.19
1,12,2023,28.96,17.68,0,21.22
2,12,2023,28.95,17.19,0,21.34
3,12,2023,29.27,17.82,0,20.95
4,12,2023,28.7,17.49,0,20.9
5,12,2023,28.73,17.57,0,21.06
6,12,2023,28.09,16.95,0,21.01
7,12,2023,28.57,16.82,0,20.72
8,12,2023,29.66,17.45,0,20.88
9,12,2023,29.56,18.36,0,19.31
10,12,2023,29.31,18.92,0,19.86
11,12,2023,29.98,18.1,0,20.34
12,12,2023,29.81,18.74,0,19.31
13,12,2023,29.79,18.71,0,19.12
14,12,2023,29.65,20.72,0,18.3
15,12,2023,30.02,19.55,0,18.75
16,12,2023,30.6,19.87,0,20.45
17,12,2023,30.88,18.18,0,21.45
18,12,2023,30.44,18.17,0,21.45
19,12,2023,29.89,18.22,0,21.46
20,12,2023,29.98,17.7,0,21.08
21,12,2023,30.3,18.12,0,20.58
22,12,2023,30.57,18.2,0,20.7
23,12,2023,30.7,19.36,0,21.25
24,12,2023,31.05,18.29,0,20.83
25,12,2023,31.02,18.84,0,19.75
26,12,2023,31.39,20.33,0,20.55
27,12,2023,31.15,18.14,0,21.71
28,12,2023,30.86,18.81,0,21.72
29,12,2023,31.77,17.77,0,21.41
30,12,2023,32,17.82,0,21.47
31,12,2023,31.6,18.55,0,20.92
