day,month,year,t_max,t_min,prec,sol_rad
30,8,2023,24.27,17.27,0,17.17
31,8,2023,26.06,17.03,2.75,21.43
1,9,2023,24.24,17.33,9.47,17.63
2,9,2023,24.6,17.34,6.1,20.32
3,9,2023,24.23,16.83,8.65,19.55
4,9,2023,24.67,16.76,0.55,20.41
5,9,2023,24.58,17.42,19.79,19.83
6,9,2023,24.82,17.42,2.6,18.49
7,9,2023,25.43,16.85,9.58,20.34
8,9,2023,23.09,16.94,5.05,15.18
9,9,2023,24.71,17.08,0,19.82
10,9,2023,25.16,17.05,8.56,19.94
11,9,2023,25.08,17.65,6.1,18.77
12,9,2023,23.51,17.21,11.19,15.35
13,9,2023,24.95,16.6,1.95,19.65
14,9,2023,25.39,17,0.28,19
15,9,2023,24.95,17.73,11.06,18.05
16,9,2023,25.33,17.67,2.67,19.8
17,9,2023,25.94,17.6,3.91,19.47
18,9,2023,26.5,18.06,18.76,19.81
19,9,2023,23.72,18.24,21.11,16.02
20,9,2023,25.68,17.86,1.16,20.15
21,9,2023,26.4,17.42,2.31,20.02
22,9,2023,23.99,17.51,20.4,17.15
23,9,2023,26.24,16.99,0,21.22
24,9,2023,26.4,17.28,12.47,20.57
25,9,2023,25.52,17.68,8.17,16.97
26,9,2023,25.97,17.61,5.65,19.77
27,9,2023,25.83,17.23,1.05,19.28
28,9,2023,26.13,17.22,0,21.43
29,9,2023,26.54,17.49,3.71,20.88
30,9,2023,26.22,17.58,7.61,20.2
1,10,2023,25.01,17.24,4.07,18.6
2,10,2023,24.97,17.15,1.56,17.41
3,10,2023,25.67,17.53,9.55,20.43
4,10,2023,24.31,17.25,0,16.59
5,10,2023,25.94,17.21,2.8,20.03
6,10,2023,25.99,17.48,4.1,19.68
7,10,2023,25.38,17.83,4.1,18.12
8,10,2023,26.87,17.43,6.91,20.64
9,10,2023,25.89,17.58,3.41,17.35
10,10,2023,24.38,17.86,2.99,15.21
11,10,2023,26.34,17.49,4.68,19.98
12,10,2023,26.01,16.97,4.55,19.23
13,10,2023,25.69,17.42,5.51,17.65
14,10,2023,24.91,17.9,5.33,17.49
15,10,2023,26.48,17.25,5.64,20.79
16,10,2023,26.75,17.59,4.12,19.32
17,10,2023,25.29,17.6,3.53,17.81
18,10,2023,25.71,17.81,0.79,18.41
19,10,2023,26.26,17.47,0,19.45
20,10,2023,25.95,17.23,1.71,19.66
21,10,2023,26.53,16.78,0.08,21.21
22,10,2023,26.45,17.21,2.5,18.44
23,10,2023,26.42,17.64,0.61,18.61
24,10,2023,26.37,17.44,3.85,18.77
25,10,2023,26.26,17.21,0,17.93
26,10,2023,25.14,17.53,0,15.97
27,10,2023,25.9,17.36,0,17.69
28,10,2023,25.91,17.39,4.42,17.44
29,10,2023,27.08,17.12,3.8,19.6
30,10,2023,26.41,17.68,0,18.76
31,10,2023,26.69,17.59,0,19.98
1,11,2023,25.79,17.63,0,18.45
2,11,2023,25.94,17.12,0,18.47
3,11,2023,25.79,17.14,0,18.85
4,11,2023,26.31,17.6,0,18.37
5,11,2023,25.7,17.38,0,17.78
6,11,2023,26.55,17.72,0,20.07
7,11,2023,26.84,17.84,0,21.17
8,11,2023,26.66,17.65,0,22
9,11,2023,26.01,17.56,0,22.16
10,11,2023,26.16,17.1,0,22.22
11,11,2023,26.32,16.31,0,20.69
12,11,2023,27.34,16.14,0,21.65
13,11,2023,27.31,16.26,1.43,21.8
14,11,2023,28.08,16.59,0,21.77
15,11,2023,28.07,18.63,0,21.8
16,11,2023,27.28,18.35,0,20.8
17,11,2023,28.41,18.38,0,21.79
18,11,2023,28.37,18.83,0,20.76
19,11,2023,28.25,19.09,0,20.62
20,11,2023,27.47,18.9,0.6,18.91
21,11,2023,27.69,18.53,0,19.73
22,11,2023,28.06,18.68,0,19.63
23,11,2023,27.6,17.61,0,20.42
24,11,2023,27.58,17.37,0,19.84
25,11,2023,27.67,16.85,0,21.09
26,11,2023,27.49,16.71,0,21.19
27,11,2023,27.54,16.22,0,21.16
28,11,2023,27.75,16.89,0,19.75
29,11,2023,28.45,16.78,4.91,20.99
30,11,2023,28.02,16.98,0,20.98
1,12,2023,28.37,16.49,0,21.17
2,12,2023,28.29,16.41,0,21.3
3,12,2023,28.37,16.2,0,21.3
4,12,2023,28.71,16.2,0,21.2
5,12,2023,29.41,17.12,0,20.86
6,12,2023,30.24,18.16,0,20.14
7,12,2023,29.09,20.03,0,19.39
8,12,2023,28.47,19.3,0,19.1
9,12,2023,29.47,18.01,0,20.48
10,12,2023,29.31,17.59,0,20.75
11,12,2023,29.09,16.92,0,20.45
12,12,2023,29.11,16.92,0,20.37
13,12,2023,29.14,17.51,0,20.72
14,12,2023,29.41,16.86,0,20.88
15,12,2023,29.11,17.22,0,19.82
16,12,2023,29.57,17.07,0,20.55
17,12,2023,29.78,17.04,0,20.71
18,12,2023,30.17,17.4,0,20.94
19,12,2023,30.13,17.22,0,20.98
20,12,2023,30.56,17.46,0,20.93
21,12,2023,30.3,17.49,0,21.01
22,12,2023,30.49,17.26,0,21.08
23,12,2023,30.8,17.81,0,21.05
24,12,2023,30.82,18.03,0,21.08
25,12,2023,30.57,17.75,0,21.05
26,12,2023,30.92,17.53,0,20.91
27,12,2023,31.07,17.69,0,20.99
28,12,2023,31.28,18.52,0,21.02
29,12,2023,31.4,19.64,0,20.29
30,12,2023,30.99,19.37,0,20.99
31,12,2023,30.9,18.35,0,20.52
