day,month,year,t_max,t_min,prec,sol_rad
15,7,2023,31.93,19.3,0,19.94
16,7,2023,29.02,18.61,0,18.39
17,7,2023,28.55,18.45,0,19.15
18,7,2023,28.31,18.59,0,20.25
19,7,2023,28.55,18.25,10.25,20.26
20,7,2023,29.09,18.2,9.81,21.73
21,7,2023,27.29,17.6,6.82,19.44
22,7,2023,27.3,17.52,0,20.1
23,7,2023,26.91,17.98,0,18.49
24,7,2023,26.04,18.05,0,17.54
25,7,2023,26.96,17.52,0,18.79
26,7,2023,26.98,18.21,31.93,18.31
27,7,2023,27.39,17.94,0,19.54
28,7,2023,26.6,17.79,31.93,18.44
29,7,2023,26.96,17.78,0,19.38
30,7,2023,26.54,17.59,0,18.76
31,7,2023,24.44,17.98,31.93,12.81
1,8,2023,25.24,17.28,3.62,16.81
2,8,2023,27.07,17,0,19.89
3,8,2023,27.24,17.28,0,21.12
4,8,2023,26.38,17.76,19.39,18.41
5,8,2023,27.06,17.83,16.96,17.88
6,8,2023,26.29,17.9,0.87,14.43
7,8,2023,25.05,18.32,23.87,11.43
8,8,2023,26.64,18.02,0,18.42
9,8,2023,26.96,17.99,9.76,17.75
10,8,2023,23.74,18.33,0,8.53
11,8,2023,26.75,18,0,16.05
12,8,2023,26.65,17.84,12.56,17.81
13,8,2023,25.99,18.16,10.68,17.32
14,8,2023,25.66,17.86,8.38,15.19
15,8,2023,25.21,17.91,6.59,14.91
16,8,2023,26.28,17.65,15.91,19.21
17,8,2023,26.68,17.55,26.59,17.57
18,8,2023,27.89,17.97,6.67,20.07
19,8,2023,27.25,17.57,33.56,20.2
20,8,2023,27.46,17.92,1.82,19.84
21,8,2023,27.29,17.68,9.92,20.84
22,8,2023,25.66,17.92,15.26,18.79
23,8,2023,27.64,16.65,0,21.07
24,8,2023,28.49,16.4,1.19,23.61
25,8,2023,28.26,17.57,0,18.43
26,8,2023,29.81,17.09,0,23.44
27,8,2023,29.73,16.77,0,22.77
28,8,2023,28.33,16.91,0,20.62
29,8,2023,27.91,17.08,25.78,21.39
30,8,2023,27.87,17.71,21.23,20.57
31,8,2023,26.66,17.55,11.96,18.41
1,9,2023,26.87,17.45,0,20.4
2,9,2023,27.7,17.36,0,20.48
3,9,2023,28.88,16.13,0,22.8
4,9,2023,28.33,16.79,0,22.53
5,9,2023,27.46,16.07,0,21.38
6,9,2023,27.61,17.37,0,21.39
7,9,2023,27.16,17.05,7.38,20.08
8,9,2023,28.32,16.34,0,21.82
9,9,2023,28.44,15.51,0,22.38
10,9,2023,28.07,15.84,0,20.64
11,9,2023,28.06,15.38,0,21.01
12,9,2023,28.18,15.58,0,21.35
13,9,2023,28.27,15.64,0,21.98
14,9,2023,27.98,15.72,0,21.46
15,9,2023,27.31,15.3,0,20.83
16,9,2023,26.77,15.9,0,20.11
17,9,2023,25.78,15.98,4.28,17.62
18,9,2023,24.52,16.05,0,14.63
19,9,2023,25.46,15.9,0.98,17.45
20,9,2023,25.23,15.8,7.8,17.35
21,9,2023,25.64,15.62,0,21.41
22,9,2023,24.95,15.78,3.48,19.67
23,9,2023,25.74,15.5,0,20.4
24,9,2023,25.74,15.59,0,20.38
25,9,2023,26.62,15.26,0,22.38
26,9,2023,28.04,15.02,0,23.05
27,9,2023,27.27,15.35,0,20.36
28,9,2023,26.93,15,0,22.72
29,9,2023,25,15.04,0,20.27
30,9,2023,25.93,15.07,3.67,19.51
1,10,2023,28.28,16.02,0,19.6
2,10,2023,27.31,16.74,0,19.22
3,10,2023,27.14,15.88,2.63,19.38
4,10,2023,27.4,15.75,0,18.82
5,10,2023,27.52,16.05,0,19.05
6,10,2023,28.01,16.45,0,19.89
7,10,2023,27.21,16.18,0.06,19.93
8,10,2023,25.75,16.11,0,20.93
9,10,2023,25.78,16.21,0,20.89
10,10,2023,25.19,15.25,0,20.38
11,10,2023,25.58,15.7,0,20.91
12,10,2023,26.29,15.78,0.32,21.55
13,10,2023,26.13,14.97,0,22.65
14,10,2023,26.41,15.4,0,24.1
15,10,2023,26.5,15.23,0,23.31
16,10,2023,25.16,15.63,0,19.13
17,10,2023,26.46,15.99,0.14,24.67
18,10,2023,25.97,15.74,0,20.5
19,10,2023,26.31,14.71,0,24.61
20,10,2023,26.64,15.25,0,24.81
21,10,2023,26.94,15.15,0,24.72
22,10,2023,26.47,15.94,0,24.25
23,10,2023,25.85,14.25,0,24.35
24,10,2023,25.71,12.72,0,24.46
25,10,2023,26.42,12.53,0,24.42
26,10,2023,25.87,13.61,0,24.3
27,10,2023,25.75,12.69,0.06,24.35
28,10,2023,26.34,13.11,0,23.1
29,10,2023,26.9,13.18,1.35,23.86
30,10,2023,26.9,13.97,0,23.63
31,10,2023,27.87,13.53,0,22.4
1,11,2023,24.85,15.1,1.27,16.25
2,11,2023,25.31,15.78,0,18.38
3,11,2023,24.34,15.39,12.9,18.39
4,11,2023,24.88,15.53,14.14,17.09
5,11,2023,24.84,15.25,0,17.05
6,11,2023,23.97,15.24,1.94,16.82
7,11,2023,24.06,15.32,0,18.72
8,11,2023,24.67,14.09,0,20.3
9,11,2023,23.38,14.06,0,17.59
10,11,2023,23.15,14.43,0,17.09
11,11,2023,24.42,14,0,21.69
12,11,2023,25.38,13.49,0,22.74
13,11,2023,25.08,13.55,0,22.97
14,11,2023,25.49,12.75,0,22.92
15,11,2023,24.72,12.69,0,22.89
16,11,2023,25.01,12.62,0,22.9
17,11,2023,24.8,13.79,0,22.61
18,11,2023,24.7,13.15,0,22.28
19,11,2023,25.3,12.46,0,22.49
20,11,2023,25.2,13.4,0,22.55
21,11,2023,24.35,12.71,0,22.2
22,11,2023,24.15,12.71,0,18.79
23,11,2023,24.2,14.36,0,16.75
24,11,2023,23.58,13.8,0,15.74
25,11,2023,22.74,14,0,16.69
26,11,2023,22.73,13.66,0,17.21
27,11,2023,22.77,14.45,0,16.61
28,11,2023,20.18,14.85,0,9.38
29,11,2023,23.41,13.48,0,18.13
30,11,2023,20.87,14.07,0,14.52
1,12,2023,21.72,12.7,0.88,17.85
2,12,2023,22.78,13.29,0,17.79
3,12,2023,22.38,12.24,0,20.36
4,12,2023,21.93,12.18,0,19.72
5,12,2023,22.68,12.21,0,20.11
6,12,2023,23.66,12.31,0,21.32
7,12,2023,23.34,12.39,0.24,21.52
8,12,2023,22.72,12.15,0,21.56
9,12,2023,22.63,11.1,0,21.69
10,12,2023,22.44,11.54,0.07,21.19
11,12,2023,22.52,11.87,0,21.06
12,12,2023,22.41,12.15,0,21.26
13,12,2023,22.08,10.92,0,21.27
14,12,2023,22.8,10.77,0,21.2
15,12,2023,23.94,11.06,0,21.12
16,12,2023,24.46,11.81,0,20.79
17,12,2023,23.87,12.17,0,19.31
18,12,2023,23.29,12.3,0,19.12
19,12,2023,23.38,12.49,0,21.09
20,12,2023,23.08,10.6,0,21.69
21,12,2023,22.93,10.4,0,21.39
22,12,2023,23.3,10.7,0,21.34
23,12,2023,24.37,10.81,0,21.37
24,12,2023,25.06,11.06,0,21.28
25,12,2023,24.87,11.49,0,21.22
26,12,2023,24.11,12.01,0,21.11
27,12,2023,23.85,10.37,1.19,21.1
28,12,2023,23,10.92,0,20.36
29,12,2023,23.44,11.38,0.12,20.94
30,12,2023,22.99,10.88,0,21.72
31,12,2023,24.39,10.6,0,21.87
