day,month,year,t_max,t_min,prec,sol_rad
15,7,2023,28.19,17.15,0,21.92
16,7,2023,28.17,17.7,9.89,21.65
17,7,2023,28.77,17.36,6.18,20.84
18,7,2023,29.65,18.42,5.22,20.69
19,7,2023,28.08,17.76,0,18.6
20,7,2023,28.04,17.58,3.3,20.31
21,7,2023,28.35,18.19,0,20.4
22,7,2023,29.3,17.94,0,20.86
23,7,2023,29.77,18.07,0,21.27
24,7,2023,29.19,18.14,12.3,20.05
25,7,2023,30.21,18.08,0,18.64
26,7,2023,30.18,17.39,11.38,21.91
27,7,2023,30.46,17.74,6.04,20.43
28,7,2023,30.98,17.94,0,21.8
29,7,2023,30.05,18.76,5.78,19.78
30,7,2023,31.09,17.98,12.44,21.05
31,7,2023,30.33,18.06,2.66,18.59
1,8,2023,30.68,18.09,7.81,21.37
2,8,2023,30.45,18.49,8.02,17.13
3,8,2023,30.93,18.1,10,21.76
4,8,2023,29.39,18.14,4.72,19.22
5,8,2023,27.18,17.51,6.72,18.37
6,8,2023,29.3,17.32,8.14,21.97
7,8,2023,28.92,17.39,4.03,20.58
8,8,2023,28.21,18.27,0,20.59
9,8,2023,29.62,17.52,3.94,21.61
10,8,2023,29.66,17.17,0,22.17
11,8,2023,29.62,17.58,0,22.17
12,8,2023,28.76,17.45,0,21.12
13,8,2023,29.03,17.9,0,20.78
14,8,2023,29.85,17.55,8.3,21.82
15,8,2023,29.82,18.24,0.39,18.68
16,8,2023,30.27,17.77,0,21.06
17,8,2023,31.21,17.61,0,22.8
18,8,2023,30.79,17.6,0,22.39
19,8,2023,32.22,18.35,0,23.51
20,8,2023,31.43,17.34,0,22.19
21,8,2023,31.26,17.24,0,22.65
22,8,2023,33.39,17.15,0,23.56
23,8,2023,33.19,17.45,0,22.68
24,8,2023,32.75,17.09,0,23.46
25,8,2023,32.55,16.91,0,22.93
26,8,2023,33.12,17.33,0,22.41
27,8,2023,32.76,17.79,0,20.99
28,8,2023,32.75,17.45,0,21.64
29,8,2023,32.07,17.19,0,21.95
30,8,2023,32.48,17.28,10.11,22.69
31,8,2023,31.48,17.09,0,22.57
1,9,2023,31.2,17.38,10.81,22.08
2,9,2023,32.45,17.57,12.15,22.33
3,9,2023,32.43,17.34,0,21.83
4,9,2023,29.82,16.44,0,22.21
5,9,2023,30.87,17.16,0,21.79
6,9,2023,31.56,16.96,1.42,21.77
7,9,2023,30.96,16.98,0,20.97
8,9,2023,32.12,17.31,0,22.11
9,9,2023,32.04,16.33,0,23.71
10,9,2023,31.51,16.49,0,22.66
11,9,2023,29.96,17.08,0,21.73
12,9,2023,28.98,17.41,3.57,19.79
13,9,2023,30.35,17.75,0,21.35
14,9,2023,29.8,16.32,0,19.23
15,9,2023,29.92,17.56,0.67,19.81
16,9,2023,29.82,16.86,0,19
17,9,2023,29.83,16.47,2.44,19.78
18,9,2023,28.92,15.78,0,20.79
19,9,2023,29.31,15.98,0,19.78
20,9,2023,27.71,15.9,0,20.39
21,9,2023,26.82,15.98,7.99,19.43
22,9,2023,27.47,16.65,0,21.28
23,9,2023,27.76,16.15,0,24.34
24,9,2023,29.54,15.32,0,20.81
25,9,2023,27.23,15.64,0,19.19
26,9,2023,28.23,17,0,20.75
27,9,2023,28.32,15.96,0,19.64
28,9,2023,28.48,15.76,0,20.38
29,9,2023,30.3,15.9,0,21.96
30,9,2023,28.01,16.02,0,20.42
1,10,2023,25.81,16.73,0,18.01
2,10,2023,25.76,16.04,7.88,19.12
3,10,2023,26.08,15.45,0,19.87
4,10,2023,27.33,15.57,0,20.91
5,10,2023,26.3,15.65,0,19.68
6,10,2023,26.15,16.31,1.47,19.35
7,10,2023,25.61,15.38,9.57,18.64
8,10,2023,24.84,15.62,0,19.07
9,10,2023,24.74,14.7,1.02,17.82
10,10,2023,25.31,15.55,4.44,18.11
11,10,2023,24.72,15.69,0,18.45
12,10,2023,25.5,14.66,0,18.41
13,10,2023,26.36,14.6,0.18,19.92
14,10,2023,26.49,15.03,0,18.64
15,10,2023,26.35,15.52,2.75,20.53
16,10,2023,25.99,14.98,0,21.01
17,10,2023,23.47,16.04,2.29,14.23
18,10,2023,24.66,15.49,4.55,14.76
19,10,2023,22.74,15.44,0.76,17.51
20,10,2023,24.96,15.48,0,19.77
21,10,2023,25.49,14.24,0,24.58
22,10,2023,26.41,13.41,0,24.69
23,10,2023,26.15,13.7,0,24.39
24,10,2023,25.62,14.22,0,22.83
25,10,2023,25.72,14.16,0,22.39
26,10,2023,25.81,14.18,0,20.06
27,10,2023,25.58,14.6,0,20.52
28,10,2023,25.39,15.22,0,17.66
29,10,2023,25.39,15.12,0,18.32
30,10,2023,26.82,14.58,0,23.15
31,10,2023,27.33,13.88,0,21.7
1,11,2023,25.98,15.43,0,18.67
2,11,2023,26.98,15.81,0,21.44
3,11,2023,26.62,14.85,0,22.73
4,11,2023,26.59,15.08,0,23.64
5,11,2023,27.2,13.48,0,23.85
6,11,2023,27.05,13.54,0,23.83
7,11,2023,26.95,12.83,0,23.95
8,11,2023,26.56,14.17,0,23.77
9,11,2023,25.58,14.05,0,23.52
10,11,2023,25.68,13.17,0,24.05
11,11,2023,25.82,12.25,0,23.83
12,11,2023,26.17,12.95,0,23.53
13,11,2023,26.43,13.09,0,23.15
14,11,2023,25.46,13.61,0,22.42
15,11,2023,24.89,14.11,0,20.46
16,11,2023,24.86,13.34,0,22.7
17,11,2023,24.51,13.69,0.5,21.88
18,11,2023,23.52,13.8,0,22.23
19,11,2023,22.99,11.79,1.7,22.62
20,11,2023,23.36,11.58,1.7,22.56
21,11,2023,23.67,13.1,0,22.25
22,11,2023,23.88,12.52,0,22.2
23,11,2023,23.78,12.61,0,22.7
24,11,2023,24.1,12.52,0,22.82
25,11,2023,24.12,12.72,0,22.63
26,11,2023,23.79,12.4,0,19.18
27,11,2023,24.14,12.46,0,21.53
28,11,2023,24.81,12.01,0,21.82
29,11,2023,24.73,12.26,0,21.8
30,11,2023,24.93,12.26,0,21.98
1,12,2023,25.48,12.05,0,21.83
2,12,2023,24.49,12.88,0,21.39
3,12,2023,23.67,12.99,0,20.32
4,12,2023,23.29,11.96,0,20.68
5,12,2023,24.34,12.18,0,21.8
6,12,2023,23.49,11.9,0,19.67
7,12,2023,23.64,12.49,0,17.89
8,12,2023,24.55,12.53,0,21.02
9,12,2023,26.14,12,0,20.98
10,12,2023,26.24,12.83,0.78,18.98
11,12,2023,24.39,13.28,0,19.58
12,12,2023,23.87,13.19,0,19.32
13,12,2023,24.85,12.08,0,21.49
14,12,2023,24.96,10.89,0,21.7
15,12,2023,24.33,12.5,0,21.38
16,12,2023,23.21,12.12,0,20.03
17,12,2023,22.52,12.37,0,20.88
18,12,2023,21.84,11.88,0,19.5
19,12,2023,20.82,11.8,1.89,16.06
20,12,2023,20.75,11.39,0,17.97
21,12,2023,22.86,11.14,0,19.2
22,12,2023,24.14,11.15,0,20.63
23,12,2023,23.19,10.69,0,21.1
24,12,2023,22.98,10.68,0,21.49
25,12,2023,22.86,10.22,0,21.69
26,12,2023,24.41,10.26,0,21.67
27,12,2023,24.51,11,0,20.66
28,12,2023,22.91,11.59,0,20.83
29,12,2023,22.96,10.96,0,21.23
30,12,2023,23.37,10.19,0,21.82
31,12,2023,24.31,10.19,0.26,21.58
