day,month,year,t_max,t_min,prec,sol_rad
14,7,2023,30.86,18.45,0,17.36
15,7,2023,30.34,18.29,0,20.04
16,7,2023,25.96,19.25,9.41,10.24
17,7,2023,31.79,18.37,0,21.33
18,7,2023,31.29,18.73,0,20.33
19,7,2023,29.71,19.95,0,15.94
20,7,2023,30.87,18.71,0,19.76
21,7,2023,31.96,18.41,0,20.63
22,7,2023,31.7,19.25,0,20.57
23,7,2023,31.79,19.07,0,20.57
24,7,2023,31.06,19.69,0,20.41
25,7,2023,31.31,18.46,0,21.11
26,7,2023,30.4,18.62,2.56,19.69
27,7,2023,30.3,19.09,0,19.66
28,7,2023,29.63,19.01,0,18.82
29,7,2023,28,18.43,25.06,17.97
30,7,2023,23.66,18.13,11.44,13.21
31,7,2023,22.71,17.63,26.64,9.43
1,8,2023,26.17,18.01,4.77,14.43
2,8,2023,27.49,17.93,0,18
3,8,2023,27.7,17.39,0,21.44
4,8,2023,28.35,17.19,0,20.62
5,8,2023,28.54,17.46,0.55,21.62
6,8,2023,28.39,17.56,23.93,18.71
7,8,2023,28.17,17.95,27.55,20.06
8,8,2023,26.02,18.17,9.92,15.62
9,8,2023,22.44,18.57,0.45,8.57
10,8,2023,25.71,18.26,8.78,15.82
11,8,2023,27.35,17.19,7.43,21.93
12,8,2023,26.77,17.29,3.48,21.47
13,8,2023,28.17,17.87,12.81,20.8
14,8,2023,27.4,17.65,23.69,20.39
15,8,2023,28.97,17.67,3.14,18.16
16,8,2023,27.13,18.7,20.07,15.13
17,8,2023,26.25,17.81,10.5,16.67
18,8,2023,28.21,16.78,16.61,21.21
19,8,2023,28.99,17.72,16.61,20.49
20,8,2023,27.89,17.18,16.59,18.61
21,8,2023,27.85,17.99,22.89,19.42
22,8,2023,28.43,16.97,0.39,18.56
23,8,2023,28.02,16.89,0,20.59
24,8,2023,28.65,16.97,16.47,22.81
25,8,2023,28.8,16.57,4.42,21.53
26,8,2023,27.29,17.23,19.64,19.4
27,8,2023,29.22,17.43,0,21.99
28,8,2023,29.36,16.92,0,22.69
29,8,2023,29.44,17.07,2.83,20.92
30,8,2023,28.36,17.28,25.58,20.45
31,8,2023,28.96,17.61,0,21.03
1,9,2023,29.45,17.43,0,22.06
2,9,2023,28.98,16.9,1.4,21.72
3,9,2023,28.28,17.22,0,20.09
4,9,2023,29.77,17.76,0,22.04
5,9,2023,30.22,17.92,2.21,22.79
6,9,2023,28.77,16.82,5.31,20.87
7,9,2023,28.68,17.23,7.47,20.59
8,9,2023,28.48,17.16,0,19.33
9,9,2023,29.1,17.25,0,21.94
10,9,2023,28.26,17.42,2.54,21.29
11,9,2023,28.33,16.81,0,19.89
12,9,2023,28.34,16.69,0,19.9
13,9,2023,29.7,16.82,0,22.05
14,9,2023,29.62,16.98,0,21.52
15,9,2023,29.07,16.54,0,22.03
16,9,2023,28.27,16.97,0,20.68
17,9,2023,27.68,16.8,0,20.69
18,9,2023,29.46,16.74,0,21.99
19,9,2023,29.02,16.81,0,22.7
20,9,2023,29.27,17.26,0,22.13
21,9,2023,28.45,17.78,3.8,19.55
22,9,2023,27.17,17.47,3.8,19.46
23,9,2023,27.38,17.54,8.05,18.83
24,9,2023,27.36,17.17,0,20.31
25,9,2023,28.25,16.9,3.8,21.45
26,9,2023,27.82,16.84,0,21.09
27,9,2023,27.22,17.55,1.78,19.38
28,9,2023,26.85,16.83,0,18.86
29,9,2023,27.44,17.03,0,18.5
30,9,2023,27.63,16.24,2.57,21.39
1,10,2023,26.85,16.36,0,20.93
2,10,2023,26.64,16.53,0,19.35
3,10,2023,26.45,16.76,8.01,18.96
4,10,2023,26.33,16.24,2.23,18.31
5,10,2023,26.53,16.47,1.09,18.43
6,10,2023,26.2,16.05,0,19.94
7,10,2023,26.22,15.85,0,19.98
8,10,2023,24.9,16.06,0.33,15.94
9,10,2023,25.49,16.63,0,18.71
10,10,2023,25.68,16.05,0,20.14
11,10,2023,27.01,15.63,0,21.93
12,10,2023,25.57,15.23,0,20.66
13,10,2023,25.3,15,0,19.98
14,10,2023,25.45,15.43,0.14,20.97
15,10,2023,25.68,15.52,0.3,23.56
16,10,2023,27.42,13.87,0,25.69
17,10,2023,28.13,14.14,0,25.33
18,10,2023,27.51,15.02,0,23.62
19,10,2023,27.5,14.85,0,21.91
20,10,2023,25.22,15.03,0,19.84
21,10,2023,25.19,14.82,0,19.77
22,10,2023,25.43,15.81,0,22.37
23,10,2023,26.44,14.49,0,24.86
24,10,2023,24.42,13.16,0,21.79
25,10,2023,24.74,13.45,0,21.6
26,10,2023,24.91,13.22,0,21.57
27,10,2023,25.66,13.5,0,22.81
28,10,2023,25.73,13.17,0,22.47
29,10,2023,25.48,13.58,0,20.77
30,10,2023,24,14.09,0.11,18.76
31,10,2023,24.79,14.66,0.11,19.23
1,11,2023,26.59,15.87,0,22.8
2,11,2023,27.35,13.3,0,23.64
3,11,2023,26.8,13.75,0,22.12
4,11,2023,26.31,13.86,0,21.86
5,11,2023,25.6,13.75,0,20.36
6,11,2023,26.49,13.76,0,21.93
7,11,2023,26.36,13.28,0,22.48
8,11,2023,25.87,13.59,0,21.92
9,11,2023,26.9,12.68,0,23.78
10,11,2023,27.41,12.66,0,23.81
11,11,2023,27.91,12.6,0,23.29
12,11,2023,27.63,13.62,0,23.05
13,11,2023,26.57,13.38,0,22.89
14,11,2023,26.76,13.61,0,22.43
15,11,2023,25.91,14.71,0,20.54
16,11,2023,26.18,13.49,0,22.91
17,11,2023,25.42,12.27,0,23.36
18,11,2023,25.82,11.63,0,23.43
19,11,2023,25.92,11.95,3.93,22.83
20,11,2023,24.48,12.71,3.93,19.08
21,11,2023,23.42,13.15,0,17.24
22,11,2023,23.49,13.61,0,15.96
23,11,2023,24.34,12.48,0,21.49
24,11,2023,24.53,11.64,0,22.48
25,11,2023,25.3,12.12,0,21.97
26,11,2023,25.58,12.05,0,22.3
27,11,2023,24.86,11.55,0,22.56
28,11,2023,23.96,11.35,0,22.14
29,11,2023,24.34,11.15,0,22.16
30,11,2023,24.7,11.4,0,22.03
1,12,2023,25.04,11.83,0,20.65
2,12,2023,23.93,12.57,0,18.93
3,12,2023,24.6,13.39,0,19.71
4,12,2023,23.36,14.9,1.85,15.85
5,12,2023,22.6,14.89,1.66,13.01
6,12,2023,21.82,15.13,2.48,13.24
7,12,2023,22.24,14.98,0,14.04
8,12,2023,23.49,14.28,0,19.07
9,12,2023,24.83,13.43,0,20.63
10,12,2023,24.6,12.27,0,20.97
11,12,2023,24.23,12.31,0,20.81
12,12,2023,24.35,12.25,0,21.07
13,12,2023,24.26,11.61,0,21.59
14,12,2023,24.3,10.65,0,21.75
15,12,2023,24.04,10.17,0,22.03
16,12,2023,25.25,10.27,0,21.9
17,12,2023,26.02,11.58,0,21.34
18,12,2023,27.43,12.42,0,19.57
19,12,2023,27.1,13.09,0,19.76
20,12,2023,21.89,14.33,0,15.03
21,12,2023,19.95,14.25,6.43,12.44
22,12,2023,20.92,15,0,10.69
23,12,2023,23.42,13.09,0,20.56
24,12,2023,23.37,12.12,0,21.51
25,12,2023,23.26,11.06,0,21.84
26,12,2023,23.26,10.71,0,21.98
27,12,2023,22.3,11.34,0,21.71
28,12,2023,21.04,11.45,0,20.13
29,12,2023,21.04,12.81,0,21.57
30,12,2023,20.17,11.83,0,17.94
31,12,2023,20.09,12.6,0.11,15.69
