day,month,year,t_max,t_min,prec,sol_rad
14,7,2023,33.07,19.19,0,20.65
15,7,2023,32.27,19.62,2.31,19.95
16,7,2023,31,19.14,38.35,17.95
17,7,2023,29.32,19.34,1.58,15.18
18,7,2023,27.99,19.04,0,14.97
19,7,2023,28.78,18.76,0,17.51
20,7,2023,29.54,18.68,0,18.73
21,7,2023,30.86,18.34,0,21.49
22,7,2023,30.55,18.47,6.12,20.89
23,7,2023,31.23,18.12,0,22.33
24,7,2023,31.56,19.25,31.67,20.71
25,7,2023,29.47,19.88,31.67,17.01
26,7,2023,30.83,18.7,10.46,20.1
27,7,2023,31,18.59,13.97,21.03
28,7,2023,32.03,18.91,4.66,22.31
29,7,2023,29.92,18.87,2.98,16.75
30,7,2023,31.54,19.17,0,21.46
31,7,2023,31.25,19.04,2.44,21.24
1,8,2023,30.63,18.43,0,21.19
2,8,2023,27.5,19.57,0,14.61
3,8,2023,31.16,18.12,0,23.08
4,8,2023,30.82,18.1,0,21.18
5,8,2023,30.86,18.86,0,21.92
6,8,2023,30.84,18.15,0,20.59
7,8,2023,31.47,19.1,0,21.33
8,8,2023,30.87,19.62,0,20.72
9,8,2023,30.71,18.86,0,21.24
10,8,2023,29.99,19.39,9.1,17.91
11,8,2023,29.68,18.75,12.19,20.24
12,8,2023,30.46,17.33,4.03,23.58
13,8,2023,31.37,17.64,0.25,24.08
14,8,2023,30.64,18.04,0,20.9
15,8,2023,30.47,19.07,15.94,21.71
16,8,2023,31.6,18.13,1.73,21.45
17,8,2023,31.43,17.81,0,22.01
18,8,2023,29.16,18.41,0,20.82
19,8,2023,32.36,18.42,0,24.67
20,8,2023,32.32,18.96,5.52,23.03
21,8,2023,28.39,19.97,9.3,16.58
22,8,2023,29.07,18.16,13.76,20.2
23,8,2023,29.46,18.31,18.66,19.86
24,8,2023,27.23,18.78,26.05,16.7
25,8,2023,24.25,18.17,12.44,13.15
26,8,2023,26.62,17.16,6.69,18.88
27,8,2023,25.91,16.93,6.54,19.76
28,8,2023,29.54,16.69,6.72,24.21
29,8,2023,30,16.79,4.45,23.64
30,8,2023,29.31,17.29,4.62,21.51
31,8,2023,30.64,18.05,6.54,23.25
1,9,2023,31.08,18.23,0,22.25
2,9,2023,30.28,18.87,3.14,21.7
3,9,2023,29.65,17.48,3.49,21.63
4,9,2023,30.36,17.71,3.69,23.22
5,9,2023,30.62,18.06,0.77,22.05
6,9,2023,31.65,17.75,0,23.3
7,9,2023,30.62,17.1,0,21.65
8,9,2023,30.44,17.58,1.65,21.98
9,9,2023,29.45,18.18,1.29,20.86
10,9,2023,30.52,17.79,0,23.51
11,9,2023,31.14,17.3,0,25.84
12,9,2023,31.25,17.06,0,24.18
13,9,2023,30.79,17.58,0,20.08
14,9,2023,29.75,17.36,0,22.18
15,9,2023,28.89,17.11,0,20.51
16,9,2023,29.04,17.06,0,21.6
17,9,2023,29.22,16.94,0,22.21
18,9,2023,29.03,16.91,0,21.79
19,9,2023,29.63,17.75,0,23.47
20,9,2023,29.83,17.21,0,25.37
21,9,2023,29.69,16.61,0,23.84
22,9,2023,29.19,16.75,0,22.54
23,9,2023,28.92,15.99,0,21.69
24,9,2023,28.99,16.35,0,22.3
25,9,2023,28.81,16.43,0,22.42
26,9,2023,28.68,16.87,0,21.88
27,9,2023,28.06,18.22,0,20.06
28,9,2023,27.97,17.05,0,19.03
29,9,2023,28.65,16.88,0,19.69
30,9,2023,29.54,16.24,0,23.31
1,10,2023,27.65,17.07,0,19.64
2,10,2023,27.62,17.7,0,19.23
3,10,2023,28.42,17.43,0,23.67
4,10,2023,28.13,18.01,0,22.48
5,10,2023,27.17,15.76,0,19.97
6,10,2023,28.15,15.55,0,22.79
7,10,2023,27.5,15.74,6.73,21.25
8,10,2023,28.18,16.64,0,23.33
9,10,2023,28.43,16.06,0,22.39
10,10,2023,28.29,15.59,0,21.4
11,10,2023,28.13,15.84,0,21.14
12,10,2023,26.65,16.05,0,17.44
13,10,2023,26.67,17.23,4.61,19.33
14,10,2023,28.15,16.47,0,21.82
15,10,2023,27.94,16.65,0,22.38
16,10,2023,27.67,16.89,0,22.84
17,10,2023,27.36,15.32,0,23.87
18,10,2023,27.21,14.92,0,21.95
19,10,2023,27.15,15.21,1.1,20.27
20,10,2023,27.53,15.06,0,21.64
21,10,2023,28.06,15.79,0,20.78
22,10,2023,27.26,16.73,0.97,18.39
23,10,2023,26.75,17.64,0,20.61
24,10,2023,27.67,15.68,0,24.07
25,10,2023,27.82,14.43,0,24.66
26,10,2023,27.12,14.66,0,24.38
27,10,2023,26.51,14.22,0,24.34
28,10,2023,26.35,13.45,0,24.44
29,10,2023,25.99,13.93,0,22.32
30,10,2023,27.38,13.77,0,24.36
31,10,2023,27.71,12.42,0,24.98
1,11,2023,27.53,12.81,0,24.74
2,11,2023,26.77,12.79,0,23.82
3,11,2023,26.31,12.91,0,24.05
4,11,2023,26.49,12.8,0,24.15
5,11,2023,26.67,13.23,0,23.69
6,11,2023,26.62,13.54,0,22.86
7,11,2023,25.87,14.1,0,22.66
8,11,2023,24.62,15.25,11.45,18.64
9,11,2023,23.56,15.05,3.18,15.02
10,11,2023,24.84,12.82,1.74,20.54
11,11,2023,25.23,11.98,0,23.61
12,11,2023,25.1,11.97,0,23.78
13,11,2023,24.45,11.2,0,23.98
14,11,2023,23.31,11.08,0,23.56
15,11,2023,25.08,11.75,0,22.82
16,11,2023,25.38,12.71,0,21.99
17,11,2023,25.53,12.71,0.09,21.64
18,11,2023,26.04,13.42,0,20.73
19,11,2023,26.06,13.48,0,21.54
20,11,2023,26.67,13.21,0,22.46
21,11,2023,27.02,13.03,0,22.56
22,11,2023,26.96,13.49,0,21.95
23,11,2023,26.16,13.53,0.08,19.26
24,11,2023,26.66,14.24,0,19.66
25,11,2023,26.05,14.08,0,19.67
26,11,2023,22.72,13.44,0,19.16
27,11,2023,23.02,13.72,0,16.61
28,11,2023,23.06,14.55,0,16.44
29,11,2023,24.33,13.77,0,21.69
30,11,2023,24.1,12.52,0,21.93
1,12,2023,24.62,12.79,0,20.27
2,12,2023,24.33,13.96,4.18,18.69
3,12,2023,24.51,13.26,0,21.52
4,12,2023,24.47,11.95,0,22.54
5,12,2023,23.93,12.35,0,22.33
6,12,2023,24.22,10.48,0,22.3
7,12,2023,23.26,11.48,0,21.62
8,12,2023,23.96,12.05,0,20.49
9,12,2023,24.05,12.18,1.4,21.15
10,12,2023,23.65,12.17,0,20.99
11,12,2023,23.87,12.43,0,20.58
12,12,2023,23.97,12.47,0,19.68
13,12,2023,24.21,12.82,0,19.05
14,12,2023,25.19,12.8,0,20.27
15,12,2023,25.29,13.07,0,19.65
16,12,2023,23.92,13.09,0,18.89
17,12,2023,23.28,14.23,0,16.79
18,12,2023,23.73,12.62,0,20.15
19,12,2023,23.63,13.24,0,20.11
20,12,2023,24.04,12.12,0,18.6
21,12,2023,24.05,12.64,0,16.29
22,12,2023,24.4,13.03,1.24,17.34
23,12,2023,24.96,12.04,0,21.48
24,12,2023,24.94,11.98,0,20.83
25,12,2023,25.22,12.36,0,21.33
26,12,2023,25.71,11.04,0,22.18
27,12,2023,25.44,11.05,0.62,22.15
28,12,2023,25.24,11.07,0,22.09
29,12,2023,25.14,11.2,0,21.98
30,12,2023,24.57,11.68,0,22.06
31,12,2023,24.02,10.17,0,22.66
