day,month,year,t_max,t_min,prec,sol_rad
14,7,2023,30.34,17.5,0,18.71
15,7,2023,30.36,17.67,0,20.38
16,7,2023,29.11,17.86,0,18.38
17,7,2023,30.53,17.9,0,19.9
18,7,2023,29.59,19.09,0,19.21
19,7,2023,29.79,17.6,0,20.39
20,7,2023,30.71,17.83,0,20.82
21,7,2023,32.19,18.56,5.62,20.87
22,7,2023,31.67,18.57,2.79,18.19
23,7,2023,30.68,18.87,0,18.68
24,7,2023,30.82,18.6,14.15,21.24
25,7,2023,30.44,19.09,9.66,20.52
26,7,2023,30.41,18.05,2.48,19.82
27,7,2023,29.28,18.65,6,16.95
28,7,2023,29.4,18.44,5.14,19.11
29,7,2023,29.23,18.7,4.24,19.04
30,7,2023,27.92,19.03,8.07,14.12
31,7,2023,24.29,17.8,5.16,16.06
1,8,2023,23.75,17.62,2.76,14.4
2,8,2023,26.53,17.91,3.35,18.01
3,8,2023,26.71,17.07,6.41,18.89
4,8,2023,27.82,18.38,0,18.82
5,8,2023,27.27,17.49,0.37,18.58
6,8,2023,28.18,17.36,1.55,20.58
7,8,2023,28.47,17.11,0,21.73
8,8,2023,30.48,17.06,3.21,21.25
9,8,2023,29.21,17.84,24.41,21.52
10,8,2023,29.54,18.01,5.67,20.81
11,8,2023,29.88,18.22,0,21.4
12,8,2023,30.66,17.97,13.09,21.32
13,8,2023,28.74,18.15,10.03,17.5
14,8,2023,28.6,18.75,7.04,18.29
15,8,2023,29.47,17.27,2.03,21.28
16,8,2023,30.51,17.63,0,21.63
17,8,2023,30.11,18.05,10.02,20.6
18,8,2023,29.38,17.5,4.97,20.7
19,8,2023,28.31,17.49,0,16.25
20,8,2023,28.53,18.4,1.7,18.18
21,8,2023,29.66,17.18,0,21.1
22,8,2023,30.23,18.54,0,21.72
23,8,2023,30.86,17.44,0,20.71
24,8,2023,30.94,18.05,14.17,21.98
25,8,2023,30.63,18.06,22.42,22.42
26,8,2023,29.42,17.71,12.8,18.07
27,8,2023,29.74,16.95,0,21.9
28,8,2023,29.59,16.62,0,22.5
29,8,2023,28.73,17.49,0,21.89
30,8,2023,29.1,17.94,0,21.36
31,8,2023,29.89,17.74,0,21.4
1,9,2023,30.08,17.48,0,22.65
2,9,2023,30.78,17.02,0,22.25
3,9,2023,28.53,17.59,0.59,20.11
4,9,2023,27.25,17,0,19.81
5,9,2023,27.65,17.65,5.72,19.3
6,9,2023,26.58,17.2,4.12,17.2
7,9,2023,27.26,17.96,0.46,19.23
8,9,2023,27.78,16.74,0.73,20.82
9,9,2023,29.41,16.59,0.73,22.23
10,9,2023,29.58,16.68,8.85,21.57
11,9,2023,29.89,16.5,0,22.22
12,9,2023,29.58,16.56,0,21.19
13,9,2023,28.89,18.66,0,20.9
14,9,2023,27.42,16.94,0,19.52
15,9,2023,27.9,16.98,0,19.41
16,9,2023,27.91,16.79,0,20.32
17,9,2023,28.22,18.28,2.16,21.57
18,9,2023,28.08,17.22,0,19.98
19,9,2023,27.98,16.81,0,20.09
20,9,2023,28.2,16.59,0,22.18
21,9,2023,29.36,16.38,0,21.84
22,9,2023,28.16,16.67,0,20.32
23,9,2023,27.85,16.36,9.71,18.1
24,9,2023,27.14,16.37,2.24,20.62
25,9,2023,25.66,16.67,0,19.97
26,9,2023,26.38,17.27,0,20.94
27,9,2023,24.66,16.07,0,17.82
28,9,2023,27.82,15.95,0,23.27
29,9,2023,28.26,16.11,0,23.13
30,9,2023,26.17,16.57,0.32,19.06
1,10,2023,27.95,16.25,0,21.25
2,10,2023,27.28,17.21,0,20.6
3,10,2023,27.98,17.22,0,20.89
4,10,2023,27.63,16.56,0,20.3
5,10,2023,27.34,16.4,1.98,20.38
6,10,2023,27.33,16.19,0,19.92
7,10,2023,26.14,17.14,1.16,19.48
8,10,2023,27.02,16.66,0,22.39
9,10,2023,24.95,17.25,0,19.4
10,10,2023,25.5,15.31,0,20.74
11,10,2023,25.77,15.9,0,20.47
12,10,2023,26.47,17.04,0.18,22.96
13,10,2023,26.39,16.74,0,22.93
14,10,2023,26.51,15.58,0,24.56
15,10,2023,27.02,14.66,0,24.17
16,10,2023,24.8,15.44,0,17.58
17,10,2023,26.93,14.22,4.96,24.92
18,10,2023,25.9,16.55,0,20.58
19,10,2023,26.76,14.91,0,24.92
20,10,2023,27,13.61,0,25.34
21,10,2023,27.25,13.7,0,25.16
22,10,2023,26.9,14.27,0,24.79
23,10,2023,26.18,14.53,0,24.84
24,10,2023,25.85,13.11,0,24.84
25,10,2023,26.48,12.89,0,24.79
26,10,2023,26.08,13.15,0.59,24.8
27,10,2023,25.71,13.12,0,24.72
28,10,2023,26,13.69,0,24.21
29,10,2023,27,13.69,0,24.37
30,10,2023,26.83,13.44,0,24.08
31,10,2023,27.83,13.81,2.52,23.59
1,11,2023,25.47,15.24,0,16.47
2,11,2023,25.28,15.57,0,17.63
3,11,2023,25.42,15.56,50.28,18.35
4,11,2023,25.53,16.16,0,16.55
5,11,2023,24.95,15.42,2.09,17.5
6,11,2023,24.29,16.01,1.03,17.33
7,11,2023,24.85,16.33,0,18.25
8,11,2023,25.12,14.85,0,20.78
9,11,2023,23.36,16.14,0,15.81
10,11,2023,23.91,15.58,0,15.51
11,11,2023,24.94,14.88,0,20.45
12,11,2023,26.36,13.5,0,23.15
13,11,2023,25.91,12.72,0,23.32
14,11,2023,26.08,12.73,0,23.21
15,11,2023,25.4,12.9,0,22.82
16,11,2023,25.5,12.49,0,22.94
17,11,2023,25.37,13.1,0,21.37
18,11,2023,25.2,13.55,0,21.82
19,11,2023,25.74,12.87,0,22.3
20,11,2023,25.95,12.75,0,22.94
21,11,2023,25.1,12.49,0,22.73
22,11,2023,24.69,13.04,0,19.51
23,11,2023,23.63,15.17,0,15.32
24,11,2023,23.49,15.62,0,15.44
25,11,2023,23.16,15.47,0,14.82
26,11,2023,22.52,15.42,0,15.83
27,11,2023,21.25,15.21,0,15.6
28,11,2023,18.15,15.3,0,4.04
29,11,2023,21.02,14.77,0,17.93
30,11,2023,18.35,14.53,0,12.15
1,12,2023,19.95,13.15,3.06,14.83
2,12,2023,21.43,14.28,0,15.78
3,12,2023,21.65,13.84,0,19.61
4,12,2023,21.27,12.83,0,18.84
5,12,2023,21.94,14.03,0,17.71
6,12,2023,22.79,12.09,0,21.56
7,12,2023,22.75,11.58,0.18,21.71
8,12,2023,22.48,11.35,0,21.75
9,12,2023,22.2,10.81,0,21.8
10,12,2023,21.68,11.3,0,21.39
11,12,2023,22,11.49,0,21.02
12,12,2023,22.16,12.34,0,21.29
13,12,2023,21.96,11.39,0,21.42
14,12,2023,22.39,11.97,0,21.22
15,12,2023,22.87,11.95,0,20.17
16,12,2023,24.04,12.25,0,20.5
17,12,2023,23.16,12.38,0.09,19.77
18,12,2023,22.79,12.72,0,18.1
19,12,2023,23.59,12.05,0,21.43
20,12,2023,23.08,10.94,0,21.91
21,12,2023,23.05,11.05,0,21.55
22,12,2023,23.02,11.02,0,21.49
23,12,2023,24.09,11.42,0,21.56
24,12,2023,24.79,11.71,0,21.44
25,12,2023,25.19,11.91,0,21.68
26,12,2023,24.86,11.48,0,21.65
27,12,2023,24.86,10.87,0,21.93
28,12,2023,23.92,11.29,2.28,20.44
29,12,2023,24.36,12.54,0,21.19
30,12,2023,24.1,10.91,0,22.06
31,12,2023,24.86,11.11,0.29,22.04
