day,month,year,t_max,t_min,prec,sol_rad
14,7,2023,27.99,18.72,41.16,16.62
15,7,2023,29.83,18.39,0,19.94
16,7,2023,31.82,18.8,0,21.26
17,7,2023,31.15,18.78,0,19.91
18,7,2023,31.48,19.01,1.86,20.9
19,7,2023,31.16,18.48,3.67,20.2
20,7,2023,29.94,18.41,0,17.93
21,7,2023,30.8,18.84,0,20.86
22,7,2023,30.85,19.12,0,21.42
23,7,2023,30.63,19.38,3.49,19.96
24,7,2023,28.94,18.87,29.68,17.7
25,7,2023,29.7,18.89,0,20.36
26,7,2023,30.08,17.67,0,22.55
27,7,2023,31.13,17.81,0,21.88
28,7,2023,31.04,18.46,0,20.71
29,7,2023,32.17,19.24,0.51,22.91
30,7,2023,29.14,19.69,27.24,17.9
31,7,2023,28.15,18.84,17.48,14.42
1,8,2023,26.76,18.66,4.79,13.37
2,8,2023,29.46,17.39,18,19.21
3,8,2023,29.03,18.34,8.78,16.35
4,8,2023,27.77,18.76,21.82,16.63
5,8,2023,29.71,18.69,0,21.81
6,8,2023,29.38,18.91,13.26,19.29
7,8,2023,24.93,18.76,13.73,9.09
8,8,2023,27.56,17.42,0,21.36
9,8,2023,29.24,17.82,0,21.23
10,8,2023,28.82,17.78,7.03,19.97
11,8,2023,27.38,18.63,14.45,17.3
12,8,2023,28.1,17.68,7.23,22.16
13,8,2023,29.23,17.75,9.46,22.98
14,8,2023,28.38,16.94,5.11,22.7
15,8,2023,29.47,17.68,0,23.73
16,8,2023,29.52,17.56,0,19.9
17,8,2023,30.17,16.99,8.59,23.66
18,8,2023,29.2,17.48,5.77,22.07
19,8,2023,29.8,16.91,0,23.63
20,8,2023,30.22,17.49,0.17,23.38
21,8,2023,30.36,17.97,0,22.34
22,8,2023,29.6,18.58,0,21.96
23,8,2023,30.34,17.36,0,22.11
24,8,2023,30.99,17.8,0,21.06
25,8,2023,30.83,18.59,5.84,19.68
26,8,2023,29.44,18.32,13.18,17.28
27,8,2023,30.54,17.43,0,21.58
28,8,2023,28.12,17.82,0.25,17.26
29,8,2023,24.57,18.38,20.23,13.35
30,8,2023,27.46,16.87,6.59,22.05
31,8,2023,28.08,17.39,2.38,21.29
1,9,2023,28.67,17.2,11.29,21.67
2,9,2023,28.28,17.25,1.73,21.08
3,9,2023,28.42,17.25,8.64,20.43
4,9,2023,27.87,16.96,0,20.55
5,9,2023,28.41,17.06,0.38,21.71
6,9,2023,29.33,16.43,0,23.61
7,9,2023,29.01,16.19,0,20.74
8,9,2023,28.64,17.98,0,20.2
9,9,2023,27.26,17.82,0,19.7
10,9,2023,28.38,17.02,0,23.38
11,9,2023,29.2,16.97,0,23.73
12,9,2023,29.14,16.43,0,23.05
13,9,2023,29.21,16.32,0,22.28
14,9,2023,29.45,16.89,0,20.72
15,9,2023,29.47,17.08,0,21.14
16,9,2023,29.48,17.19,0,21.7
17,9,2023,29.16,16.59,0,20.71
18,9,2023,28.79,16.55,0,20.93
19,9,2023,29.71,16.77,0,23.87
20,9,2023,29.85,16.74,0,24.25
21,9,2023,29.31,17.27,0,22.03
22,9,2023,30.12,17.31,0,23.46
23,9,2023,28.96,17.34,0,19.81
24,9,2023,29.13,16.83,5.9,21
25,9,2023,26.98,16.7,0,19.88
26,9,2023,27.38,16.9,0.56,20.93
27,9,2023,27.23,16.91,0,20.75
28,9,2023,28,15.83,4.01,23.96
29,9,2023,27.96,16.12,0,22.79
30,9,2023,28.22,16.19,0,24.23
1,10,2023,27.42,16.33,0,22.32
2,10,2023,27.5,17.85,0,21.34
3,10,2023,28.18,18.05,0,22.47
4,10,2023,28.11,16.65,0,22.74
5,10,2023,28.9,16.19,0,22.92
6,10,2023,28.73,16.15,0,22.41
7,10,2023,28.41,16.22,0,21.84
8,10,2023,29.31,16.56,0,21.44
9,10,2023,29.36,16.97,0,22.71
10,10,2023,29.12,16.95,0,23.17
11,10,2023,28.67,17.86,0,22
12,10,2023,27.18,18.3,0,21.29
13,10,2023,27.89,16.75,0,24.45
14,10,2023,28.74,16.15,0,23.6
15,10,2023,26.15,16.18,0,19.99
16,10,2023,27.06,16.32,0,22.4
17,10,2023,25.8,16.08,0,19.33
18,10,2023,26.65,15.98,0,22.54
19,10,2023,25.39,15.86,0,18.83
20,10,2023,26.33,14.81,0,20.34
21,10,2023,26.04,15.2,0,21.95
22,10,2023,26.6,14.58,0,23.94
23,10,2023,26.66,13.73,0,25.37
24,10,2023,27.64,13.65,0,24.6
25,10,2023,26.4,14.66,0,21.34
26,10,2023,25.15,14.62,0,18.56
27,10,2023,23.88,17.3,14.35,15.81
28,10,2023,24.17,16.04,24.16,15.08
29,10,2023,23.37,15.68,1.22,17.96
30,10,2023,23.72,15.09,0,19.81
31,10,2023,24.78,14.58,0,22.67
1,11,2023,25.38,13.65,0,23.42
2,11,2023,25.53,13.59,0,23.99
3,11,2023,25.88,13.1,0,23.98
4,11,2023,25.37,12.96,0,23.97
5,11,2023,26.39,12.67,0,24.2
6,11,2023,25.18,12.92,0,23.79
7,11,2023,25.83,12.95,0,22.87
8,11,2023,24.01,14.05,0,16.61
9,11,2023,25.16,14.93,0,18.33
10,11,2023,25.01,13.3,0,21.77
11,11,2023,25.54,13.16,0,22.63
12,11,2023,25.48,13.09,0,23.06
13,11,2023,25.34,13.29,0,22.38
14,11,2023,25.52,13.41,0,19.9
15,11,2023,25.51,14.68,0,20.89
16,11,2023,25.99,13.64,0,22.11
17,11,2023,25.83,15.23,0,21.7
18,11,2023,25.06,14.78,0,19.8
19,11,2023,25.95,13.51,0,21.48
20,11,2023,24.47,13.83,0,19.56
21,11,2023,25.13,16.04,0,18.28
22,11,2023,24.95,14.31,1.29,19.59
23,11,2023,24.72,13.93,2.42,18.15
24,11,2023,25.91,13.3,2.42,21.17
25,11,2023,26.13,13.79,5,17.71
26,11,2023,24.56,16.42,0,16.97
27,11,2023,24.35,15.37,3.52,15.98
28,11,2023,23.11,15.85,0,15.1
29,11,2023,25.33,14.71,0,20.11
30,11,2023,26.16,12.59,0,21.38
1,12,2023,23.35,15.99,0,14.35
2,12,2023,24.67,15.82,0,17.74
3,12,2023,25.31,16.35,0,17.26
4,12,2023,24.05,16.04,0,15.92
5,12,2023,23.43,15.9,2.95,16.47
6,12,2023,22.67,14.64,10.59,13.44
7,12,2023,21.91,14.87,0.08,13.25
8,12,2023,21.8,15.85,0.29,14.65
9,12,2023,22.23,13.42,0,15.51
10,12,2023,24.8,11.63,0,22.13
11,12,2023,24.36,11.3,0,21.91
12,12,2023,23.24,11.59,0,20.68
13,12,2023,23.84,14.69,0,19.13
14,12,2023,23.51,11.94,0,20.5
15,12,2023,24.24,11.87,0,21.28
16,12,2023,23.5,11.9,0,19.46
17,12,2023,24.27,12.42,0,18.77
18,12,2023,23.8,14.49,0,19.02
19,12,2023,24.92,13.89,0,19.09
20,12,2023,25.19,13.04,0,20.8
21,12,2023,24.55,13.41,0,18.19
22,12,2023,24.02,12.67,0,18.37
23,12,2023,23.98,14.88,0,14.9
24,12,2023,23.59,14.45,0,15.24
25,12,2023,22.9,15.41,0,13.14
26,12,2023,21.4,15.39,0,14.46
27,12,2023,25.71,15.46,0,18.77
28,12,2023,23.01,15.27,0,13.94
29,12,2023,20.78,14.94,0,11.34
30,12,2023,22.89,14.23,0,16.33
31,12,2023,21,13.91,0,12.85
