day,month,year,t_max,t_min,prec,sol_rad
14,7,2023,29.88,18.28,5.03,19.2
15,7,2023,29.91,18.07,0,18.54
16,7,2023,29.9,18.37,0,19.55
17,7,2023,29.96,18.21,24.93,19.56
18,7,2023,29.47,18.48,27.15,19.54
19,7,2023,28.73,19.18,0,17.43
20,7,2023,28.77,18.47,7.63,18.63
21,7,2023,26.49,18.03,0,13.42
22,7,2023,26.75,18.35,0,15.38
23,7,2023,23.95,17.96,19.62,11.89
24,7,2023,24.69,18.06,0,12.85
25,7,2023,25.07,17.89,21.27,16.46
26,7,2023,24.76,18.07,30.68,16
27,7,2023,25.1,17.79,0,16.13
28,7,2023,26.1,17.08,11.84,18.48
29,7,2023,27.52,16.96,4.2,18.98
30,7,2023,27.89,18.33,14.46,20.13
31,7,2023,26.66,16.47,0,19.67
1,8,2023,27.02,17.05,20.6,18.44
2,8,2023,25.46,18.41,1.92,17.48
3,8,2023,26.85,16.92,0,19.56
4,8,2023,27.33,17.59,17.35,20.5
5,8,2023,27.38,17.87,9.72,20.15
6,8,2023,28.32,17.7,19.93,20.78
7,8,2023,27.33,18.1,0.88,17.12
8,8,2023,28.18,16.67,15.08,20.91
9,8,2023,26.8,17.38,6.49,16.34
10,8,2023,28.74,16.74,0,23.11
11,8,2023,28.89,18.47,8.79,21.35
12,8,2023,29.08,17.4,3.95,21.31
13,8,2023,29.26,16.94,8.5,21.5
14,8,2023,29.03,17.08,8.86,21.7
15,8,2023,29.06,17.43,8.35,21.03
16,8,2023,28.53,17.29,0,18.69
17,8,2023,27.25,17.29,7.47,20.75
18,8,2023,29.1,17.79,10.98,22.08
19,8,2023,28.6,17.62,17.38,20.61
20,8,2023,25.87,17.89,11.07,16.38
21,8,2023,27.26,16.61,9.82,21.45
22,8,2023,28.26,16.9,20.37,20.81
23,8,2023,28.09,16.98,5.43,21.74
24,8,2023,29.2,16.69,0,23.02
25,8,2023,29.11,17.03,0,23.02
26,8,2023,29.1,16.92,3.48,21.86
27,8,2023,29.04,16.85,1.96,21.47
28,8,2023,30.05,17.14,0,22.03
29,8,2023,28.14,18.07,8.27,19.42
30,8,2023,29.06,17.34,8.04,21.31
31,8,2023,29.38,16.92,6.27,21.46
1,9,2023,28.99,17.84,0,22.25
2,9,2023,28.71,17.24,0,20.85
3,9,2023,28.55,17.46,5.55,20.46
4,9,2023,28.41,17.69,4.73,20.21
5,9,2023,27.57,17.41,2.18,19.81
6,9,2023,28.11,17,1.32,22.02
7,9,2023,28.81,16.81,4.66,22.62
8,9,2023,27.99,17.42,0,20.96
9,9,2023,28.73,16.93,0,22.23
10,9,2023,28.4,16.8,2.27,21.75
11,9,2023,28.32,16.69,0,22.33
12,9,2023,27.57,17.24,0,21.43
13,9,2023,26.95,16.84,0,20.6
14,9,2023,28.09,16.95,0,21.83
15,9,2023,27.48,17.07,1.2,20.77
16,9,2023,27.76,17.24,0,19.31
17,9,2023,29.07,17.1,3.59,22.94
18,9,2023,29.2,16.84,0,24.07
19,9,2023,29.38,16.68,0,22.93
20,9,2023,29.66,17.02,0,21.68
21,9,2023,29.52,17.04,0,22.75
22,9,2023,27.3,16.84,1.5,20.89
23,9,2023,28.38,16.84,0,20.97
24,9,2023,28.14,16.83,0,20.45
25,9,2023,27.47,16.75,1.34,20.8
26,9,2023,28.28,16.56,0,22.87
27,9,2023,28.25,16.24,0,21.26
28,9,2023,28.18,16.15,0,22.41
29,9,2023,26.49,16.17,0,19.9
30,9,2023,27.7,15.96,0.98,22.9
1,10,2023,28.04,15.29,0,25.65
2,10,2023,28.51,17.03,0,25.65
3,10,2023,27.62,15.8,0,22.26
4,10,2023,26.71,17.26,0,20.79
5,10,2023,26.44,15.9,0,19.93
6,10,2023,26.53,16.01,0,19.09
7,10,2023,26.95,16.44,0,17.28
8,10,2023,27.65,16.64,0,22.24
9,10,2023,28.06,15.81,0,22.97
10,10,2023,28.21,15.93,0,22.53
11,10,2023,28.72,16.79,0,25.39
12,10,2023,28.65,15.32,0,23.43
13,10,2023,29.5,15.8,0,25.06
14,10,2023,29.37,15.38,0,24.82
15,10,2023,29.57,15.35,0,24.57
16,10,2023,29.64,15.89,0,24.27
17,10,2023,29.66,15.55,0,24.88
18,10,2023,28.66,15.2,0,23.94
19,10,2023,28.59,15.13,0,22.97
20,10,2023,28.46,15.26,0,22.25
21,10,2023,29.23,15.13,0,24.91
22,10,2023,28.77,14.64,0,24.42
23,10,2023,28.55,14.61,0.2,23.79
24,10,2023,27.44,15.75,0.2,22.19
25,10,2023,25.6,16.27,0.79,17.42
26,10,2023,26.74,13.29,0,24.84
27,10,2023,26.29,13.14,0,23.96
28,10,2023,25.15,14.08,0,18.67
29,10,2023,26.82,15.51,1.9,19.1
30,10,2023,28.59,14.34,4.98,23.95
31,10,2023,28.55,14.3,4.98,23.91
1,11,2023,27.42,15.01,0,23.34
2,11,2023,27.85,13.87,0,24.04
3,11,2023,27.96,14.24,0,24
4,11,2023,27.16,14.15,2.1,23.5
5,11,2023,26.18,14.32,0.96,20.83
6,11,2023,27.32,13.88,0,23.53
7,11,2023,27.85,13.89,0,23.77
8,11,2023,27.51,14.76,0,23.62
9,11,2023,26.87,15.37,0,23.02
10,11,2023,27.5,13.56,0,23.66
11,11,2023,27.38,13.06,0,23.5
12,11,2023,28.25,12.47,0,23.65
13,11,2023,28.6,13.35,0,23.33
14,11,2023,27.93,14.2,0,23.04
15,11,2023,26.28,14.4,0,22.56
16,11,2023,25.74,13.39,0,21.37
17,11,2023,25.57,13.09,0,22.74
18,11,2023,25.01,12.22,0,23.21
19,11,2023,25.11,12.41,0,22.99
20,11,2023,25.8,12.6,0.1,22.17
21,11,2023,24.87,13.09,0,18.57
22,11,2023,25.18,15.02,1.38,18.42
23,11,2023,24.69,14.03,0,18.68
24,11,2023,25.85,13.82,0,18.96
25,11,2023,26.26,14.05,2.37,18.92
26,11,2023,25.9,13.34,2.16,18.96
27,11,2023,25.14,13.24,0,19.03
28,11,2023,25.79,14.88,0,19.31
29,11,2023,26.2,13.29,0,21.19
30,11,2023,27.17,13.04,0,21.42
1,12,2023,27.58,13.94,0,20.71
2,12,2023,26.96,14.73,0,20.62
3,12,2023,26.57,13.94,0,20.8
4,12,2023,26.3,12.99,0,21.4
5,12,2023,26.02,12.3,0,21.49
6,12,2023,25.67,12.32,0,21.61
7,12,2023,25.79,13.16,0,21.61
8,12,2023,25.27,11.54,0,21.81
9,12,2023,25.95,11.98,0,21.63
10,12,2023,27.49,12.26,0,21.24
11,12,2023,26.53,13.02,0,20.6
12,12,2023,25.32,14.72,0,17.27
13,12,2023,25.64,15.16,0,17.11
14,12,2023,24.87,15,3.38,15.15
15,12,2023,23.55,15.21,6.19,13.98
16,12,2023,24.07,14.08,0,16.65
17,12,2023,24.78,14.68,0,17.32
18,12,2023,24.57,15.11,0,16.23
19,12,2023,21.92,15.34,0,12.73
20,12,2023,20.99,15.02,2.23,11.33
21,12,2023,20.04,14.22,0,11.65
22,12,2023,21.48,15.5,0,15.33
23,12,2023,20.6,15.05,0,11.9
24,12,2023,21.26,14.63,0.41,16.36
25,12,2023,19.27,14.69,2.11,13.54
26,12,2023,18.16,14.18,2.33,11.62
27,12,2023,19.7,14.26,0,13.19
28,12,2023,19.31,14.97,0.21,10.33
29,12,2023,17.44,14.76,6.16,2.48
30,12,2023,19.08,14.78,0,10.31
31,12,2023,20.84,13.74,0,14.06
